title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Moderne u. helle 2-Zi-Wohnung mit sonnigem Balkon • Wohnen im Rodehof • ca. 71 m² Wfl. • NEUBAU •,280.800 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,3.955 €/m²,Dachgeschoss,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,zzgl. 1.785 % Käuferprovision (inkl. MwSt.),"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großzügige Erdgeschosswohnung mit privatem Garten,535.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,98 m²",5.880 €/m²,Erdgeschosswohnung,nil,Sommer 2026,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Tolle Eigentumswohnung - zentrumsnahe Wohnlage Traumblick über Kleve und direkter Waldlage!,224.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,84 m²,2.667 €/m²,Etagenwohnung,10 m²,nil,1,1,1 Außenstellplatz,"3,57%",{'is24qa-balkon-terrasse-label': ''}
NEUBAU • 3 Zimmer mit ca. 88 m² • barrierefreier Zugang • Wohnen im Rodehof,299.200 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,3.400 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,zzgl. 1.785 % Käuferprovision (inkl. MwSt.),"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Barrierefrei, komfortabel, energieeffizient - ideal zum ""Kleinersetzen""",515.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,67 m²",5.498 €/m²,Etagenwohnung,nil,Sommer 2026,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Haus BERTA Kamp-Lintfort 10 individuelle Lebensräume,489.900 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,3.951 €/m²,Etagenwohnung,nil,nil,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
barrierefreier Zugang • sonniger Balkon • 4 Zimmer • ca. 97 m² • NEUBAU • Wohnen im Rodehof,379.400 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,3.911 €/m²,Dachgeschoss,nil,nach Absprache,3,1,1 Tiefgaragen-Stellplatz,zzgl. 1.785 % Käuferprovision (inkl. MwSt.),"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Haus BERTA Kamp-Lintfort 10 individuelle Lebensräume,224.900 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,4.089 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus BERTA Kamp-Lintfort 10 individuelle Lebensräume,544.000 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,4.217 €/m²,Erdgeschosswohnung,nil,nil,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxus pur - DG Wohnung in unmittelbarer Nähe vom Aasee! Erstklassiges Investment in bevorzugter Woh,529.950 €,"Aaseestadt, 48151 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,8.833 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung mit attraktiven Renditechancen,345.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,96 m²",5.311 €/m²,Etagenwohnung,nil,Sommer 2026,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Erstbezug!!! Penthouse-Maisonett-Wohnung in guter Lage von GL-Gronau!!!,405.000 €,"Gronau, 51469 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,3.616 €/m²,Maisonette,nil,nach Vereinbarung,3,2,1 Außenstellplatz,"3,58 % inkl. MwSt. des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ca. 100 m² • 3 Zimmer • barrierefreier Zugang • Wohnen im Rodehof • NEUBAU • mit Terrasse,381.500 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,3.777 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,zzgl. 1.785 % Käuferprovision (inkl. MwSt.),"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohntraum auf ca. 100 m² im Erdgeschoss mit Sonnenterrasse und eigenem Garten,649.000 €,"Bredeney, 45133 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"99,88 m²",6.498 €/m²,Erdgeschosswohnung,nil,Herbst / Winter 2024,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus BERTA Kamp-Lintfort 10 individuelle Lebensräume,403.900 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,3.921 €/m²,Dachgeschoss,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kröner Park - Symphonie des Wohnens!,565.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,3 m²",6.399 €/m²,Etagenwohnung,nil,Sommer 2026,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kröner Park - Symphonie des Wohnens!,496.000 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,87 m²",5.399 €/m²,Etagenwohnung,nil,Sommer 2026,nil,nil,1 Tiefgaragen-Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kapitalanlage zum Einstig - Apartment im Aachener Zentrum!,109.000 €,"Adalbertsteinweg, 52070 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33 m²,3.303 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"4,76% inkl. MwSt. vom Kaufpreis! inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
RESERVIERT Haus BERTA Kamp-Lintfort 10 individuelle Lebensräume,329.000 €,"47475 Kamp-Lintfort, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,4.012 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
