title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-Zimmer-ETW mit Bergblick in ruhiger Lage zu verkaufen,249.000 €,"84518 Garching an der Alz, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,3.411 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Garage,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"MGF-Group: Exklusive 3 Zimmerwohnung / 3 Balkone und einer Wohn-/Nutzfläche von 87,23 m².",649.500 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,21 m²",8.523 €/m²,Etagenwohnung,"87,21 m²",nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhige 3-Zimmerwohnung im Stadtzentrum,199.000 €,"Bärenschanze, 90429 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,54 m²,3.685 €/m²,Etagenwohnung,nil,sofort,2,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Große 3 Zi. Hochparterre Whg. mit Süd-Loggia u. separaten Hobbyraum in top Lage,749.000 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,7.802 €/m²,Hochparterre,27 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"1,19 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Top-Lage Dachau Mitte, 1 Zimmer Wohnung zum Selbstbezug oder Kapitalanlage",185.000 €,"Schleissheimer Str. 19,
85221 Dachau, Dachau (Kreis)",1,27 m²,6.852 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 3 Zimmer-Wohnung mit Garage und Balkon in Buckenhof!,275.000 €,"91054 Buckenhof, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,3.274 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{}
Moderne Maisonette-Wohnung im Ober-und Dachgeschoss mit eigenem Eingang!,599.000 €,"Gartenstadt Trudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,91 m²",6.814 €/m²,Dachgeschoss,"99,65 m²",nil,nil,nil,2 Tiefgaragen-Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sommerbonus: Frühstück auf dem Balkon mit Blick ins Grüne,170.000 €,"Bergl, 97424 Schweinfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,64 m²",2.135 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{}
RARITÄT! Luxus pur - Wohnen in der Komfort-Residenz!,445.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,4.450 €/m²,Etagenwohnung,6 m²,sofort,2,1,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Wohnen auf der Sonnenseite ++ frei ab sofort++,225.000 €,"84152 Mengkofen, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,2.500 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
