title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"2 - 3 Zi. in saniertem Stilaltbau mit zwei Balkonen, bezugsfrei!",650.000 €,"Bahnhofsviertel, 60329 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,7.647 €/m²,Etagenwohnung,nil,ab sofort,1,1,1 Stellplatz,"2,975 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 ZW. in Wiesbaden,150.000 €,"Erich Ollenhauerstr 32,
Biebrich, 65187 Wiesbaden",2,"39,5 m²",3.797 €/m²,Etagenwohnung,nil,8.5.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
(R)eserviert!Gepflegtes Einzimmerappartment in hervorragender ruhiger Wohnlage,59.000 €,"Wesertor, 34125 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,26 m²,2.269 €/m²,Etagenwohnung,nil,nil,1,1,nil,"4,76 % inkl. 19 % Mwst",{'is24qa-vermietet-label': ''}
Provisionsfrei direkt vom Eigentümer! 2-Zi-Whg in Marburg-Wehrda mit Blick ins Grüne!,181.000 €,"Wehrda, 35041 Marburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,5 m²",2.806 €/m²,Etagenwohnung,8 m²,Juni 2024,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"IHRE WOHNUNG FÜR JETZT ODER SPÄTER! 3-ZKB, 1. OG, Garage, EBK, Loggia, zentrumsnah und vermietet!",230.000 €,"63477 Maintal, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,03 m²",3.332 €/m²,nil,20 m²,nil,2,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumwohnung in denkmalgeschütztem Altbau,345.000 €,"Klinikum Offenbach, 63069 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,45 m²",4.085 €/m²,Etagenwohnung,6 m²,nil,2,1,1 Außenstellplatz,"2,,975 % inkl. Mwst","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei für Käufer: Komfortable 3-Zimmer-Wohnung in Münster mit Terrasse und Gartenanteil,365.000 €,"64839 Münster, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,4.563 €/m²,Terrassenwohnung,28 m²,nach Absprache,2,1,2 Duplex-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Stilvolles Leben in der City: The Flare - Luxus pur in Frankfurt!""",549.000 €,"Innenstadt, 60313 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,9.982 €/m²,Etagenwohnung,nil,05/24,1,1,1 Tiefgaragen-Stellplatz,"2,5%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
BERK Immobilien - frisch renoviert & toll geschnitten: DG-Wohnung in gepflegtem MFH,129.000 €,"63694 Limeshain, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"41,67 m²",3.096 €/m²,Dachgeschoss,nil,nil,1,1,nil,"zuzügl. 3,57% Maklerprovision (inkl. MwSt.) vom tatsächlichen Kaufpreis.",{}
CharmanteWohnung in bester Lage,495.000 €,"Westend-Nord, 60322 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,6.600 €/m²,Etagenwohnung,4 m²,nach Vereinbarung,2,1,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
