title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
ACHTUNG! Komplett möblierte 3-Raum-Wohnung mit Niveau!,86.000 €,"15890 Eisenhüttenstadt, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61 m²,1.410 €/m²,Sonstige,nil,06-2024,2,1,nil,"3,57% vom Kaufpreis (inkl. Mwst.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle Neubauwohnung in Wassernähe - Teltow,599.000 €,"14514 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,57 m²",6.139 €/m²,Etagenwohnung,nil,nil,2,2,1 Stellplatz,"3,57% vom Kaufpreis inkl. 19% ges. MwSt., zahlbar vom Käufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Kapitalanleger aufgepasst: Moderne 1-Zimmerwohnung in den Hiller-Brandtsche-Häusern, Potsdam",215.000 €,"Nördliche Innenstadt, 14467 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"43,58 m²",4.933 €/m²,Etagenwohnung,"43,58 m²",nil,nil,1,nil,"3,57 % Käufercourtage inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erdgeschosswohnung mit Garten an der Neuen Hakeburg,830.796 €,"Zehlendorfer Damm 185,
14532 Kleinmachnow, Potsdam-Mittelmark (Kreis)",3,"79,98 m²",10.388 €/m²,Erdgeschosswohnung,nil,31.12.2024,2,1,1 Außenstellplatz,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Vermietete Eigentumswohnung am Rande von Berlin!,198.000 €,"15745 Wildau, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,3.246 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"2,5 % zzgl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Vier Zimmer, Terrasse und Stellplatz im Grünen",449.000 €,"Am Stern, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"94,5 m²",4.751 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Täglich frische Böötchen...,550.000 €,"14542 Werder (Havel), Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,14 m²",5.604 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Frei ab 01.10.2024: 3 Zimmer EG-Wohnung mit Gartenanteil und Pkw-Stellplatz zu verkaufen!,245.000 €,"16767 Leegebruch, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,2.988 €/m²,Erdgeschosswohnung,97 m²,01.10.2024,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Vier Zimmer, Terrasse und Stellplatz im Grünen",469.000 €,"Am Stern, 14480 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,4.835 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfreie 2-Zimmer-Erdgeschosswohnung mit Garten in ruhiger und zentraler Wohnlage,330.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,5.690 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,provisionsfrei für den Käufer,{'is24qa-personenaufzug-label': ''}
