title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3101 - Bezugsfreie 3 Zi.-Eigentumswohnung mit Balkon in Friedrichsdorf,298.500 €,"61381 Friedrichsdorf, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,5 m²",3.491 €/m²,Etagenwohnung,nil,kurzfristig bezugsfrei,nil,nil,nil,"4,76 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Weitblick, Schwimmbad: 3-Zimmerwohnung mit besonderem Flair",329.000 €,"61381 Friedrichsdorf, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,3.871 €/m²,Etagenwohnung,nil,ab Sofort,2,1,1 Garage,3 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zentrale 3-Zimmer-Wohnung mit 3 Balkonen in Herzen Friedbergs!,269.000 €,"61169 Friedberg (Hessen), Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,3.321 €/m²,Etagenwohnung,3 m²,nil,2,1,nil,"3,57 % inkl. gesetzl. MwSt. vom protokollierten Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Souterrainwohnung in Feldrandlage - Kapitalanlage.,137.000 €,"63654 Büdingen, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,2.322 €/m²,Souterrain,5 m²,Nach Vereinbarung,1,1,1 Außenstellplatz,"2,98 % inkl. MWST.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
"5-Zimmer Wohnung mit großem Garten im ""Professorenviertel""",1.180.000 €,"Kekulestraße 1,
Darmstadt-Ost, 64287 Darmstadt",5,203 m²,5.813 €/m²,Erdgeschosswohnung,15 m²,nil,3,2,2 Carports,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,350.000 €,"61118 Bad Vilbel, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",89 m²,3.933 €/m²,nil,89 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 2-Zimmer-Wohnung mit Südbalkon! Ohne Käuferprovision!,264.900 €,"In der Gasse 1,
35274 Kirchhain, Marburg-Biedenkopf (Kreis)",2,"64,82 m²",4.087 €/m²,Etagenwohnung,"6,72 m²",ab sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2 Zimmer DG Wohnung, neue Wärmepumpe, Abstellkammer, Keller, Stellplatz",139.900 €,"63674 Altenstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,2.454 €/m²,Dachgeschoss,8 m²,nil,1,1,1 Außenstellplatz,"3,57%",{'is24qa-keller-label': ''}
Attraktives Anlageobjekt nähe Frankfurt am Main,199.000 €,"64859 Eppertshausen, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,2.884 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Garage,"3,57 % inkl. Mwst","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Wohnen wie im eigenen Haus - Moderne Maisonette-Wohnung inkl. Küche, Stellplatz, Terrasse & Garten!",299.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,4.600 €/m²,Maisonette,5 m²,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Kronberg – schöne Lage am Viktoriapark - helle, großzügige 3-Zimmer-Wohnung",540.000 €,"61476 Kronberg im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,4.500 €/m²,Etagenwohnung,10 m²,nach Vereinbarung,2,1,Duplex-Stellplatz,"3,57 % des Kaufpreises inkl. 19% Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
