title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Günstige Eigentumswohnung zentrumsnah in Düsseldorf-Friedrichstadt,310.000 €,"Friedrichstadt, 40215 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,26 m²",3.512 €/m²,Etagenwohnung,4 m²,sofort,2,1,nil,"7750,00","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Dachgeschosswohnung im Trendviertel Nordstadt...,149.000 €,"Elberfeld, 42105 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"84,72 m²",1.759 €/m²,Dachgeschoss,nil,ab sofort,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Solide Kapitalanlage in zetrumsnaher Lage von Lippstadt,129.900 €,"59557 Lippstadt, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,1.910 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% ink. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+++ Exklusive Eigentumswohnung in ruhiger und zentraler Wohnlage von Kreuztal +++,389.000 €,"57223 Kreuztal, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,63 m²",2.690 €/m²,Erdgeschosswohnung,nil,nach Absprache,3,1,1 Carport,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
ATTRAKTIVE EIGENTUMSWOHNUNG IN ZENTRALER LAGE!,119.000 €,"Grenzland-Stadion, 41236 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,1.859 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante 2- Zimmer Eigentumswohnung in Unna Köngisborn,120.000 €,"Bergenkamp 2a,
59425 Unna, Unna (Kreis)",2,70 m²,1.714 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,00","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Preisreduktion!Attraktiver Kaufpreis! 1-Zimmer-Wohnung als Kapitalanlage oder zur Selbstnutzung,65.000 €,"Katernberg, 45327 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,93 m²",1.714 €/m²,Etagenwohnung,"37,93 m²",nil,1,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Penthouse - Neubauwohnung in Toplage von Refrath,617.500 €,"Refrath, 51427 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,92 m²,6.712 €/m²,Penthouse,nil,nil,1,1,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Solide Kapitalanlage in Rüttenscheid!,150.000 €,"Rüttenscheid, 45131 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,2.500 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
GEPFLEGTES WOHNEN,Auf Anfrage,"Uellendahl-Katernberg, 42113 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,nil,Etagenwohnung,nil,sofort,3,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
