title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Barrierefreie Eigentumswohnung mit 2 Zimmern und viel Stauraum,249.900 €,"Kleiner Warnowdamm 1d,
Groß Klein, 18109 Rostock",2,68 m²,3.675 €/m²,Etagenwohnung,5 m²,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen im neuen Zuhause,479.900 €,"Kleiner Warnowdamm 1c,
Groß Klein, 18109 Rostock",4,101 m²,4.751 €/m²,Etagenwohnung,6 m²,nil,3,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Dachgeschosswohnung mit Loggia in Wittenförden,145.900 €,"19073 Wittenförden, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,9 m²",2.029 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt. vom not. Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage Nähe Ostseestrand,298.000 €,"Strandstraße 1d,
18230 Rerik, Rostock (Kreis)",3,63 m²,4.730 €/m²,nil,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,3.0 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Attraktiv, zentral, strandnah, ruhig: drei Zimmer Eigentumswohnung mit Meerblick, Ostseebad Göhren!",329.000 €,"Strandstraße 5,
18586 Göhren, Vorpommern-Rügen (Kreis)",3,77 m²,4.273 €/m²,Etagenwohnung,7 m²,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57% inkl. 19% USt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Möblierte 1-Zimmer-Wohnung mit Duschbad, Keller und Carport in beliebter Lage an der Ostsee",96.500 €,"Lichtenhagen, 18109 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,27 m²,3.574 €/m²,Etagenwohnung,0 m²,nil,nil,nil,1 Carport,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
2-Zimmer-Terrassen-Wohnung am Hafen,265.000 €,"18581 Putbus, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,41 m²",5.590 €/m²,Terrassenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegte Eigentumswohnung im Erdgeschoss und erster Reihe zur Ostsee!,280.000 €,"Kurpark 1,
18586 Baabe, Vorpommern-Rügen (Kreis)",2,50 m²,5.600 €/m²,Sonstige,"57,74 m²",nil,1,1,1 Außenstellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Hell und freundliche Eigentumswohnung mit 3 Zimmern und praktischem Abstellraum,399.900 €,"Kleiner Warnowdamm 1e,
Groß Klein, 18109 Rostock",3,87 m²,4.597 €/m²,Dachgeschoss,6 m²,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Hochparterre mit Terrasse, 2-Zi-Wohnung samt Garage und einem Stellplatz, unweit vom Warener Hafen",179.000 €,"17192 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,3.255 €/m²,Hochparterre,21 m²,nil,1,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Offen und helle Eigentumswohnung mit bodengleicher Dusche in Rostock,389.900 €,"Kleiner Warnowdamm 1e,
Groß Klein, 18109 Rostock",3,87 m²,4.482 €/m²,Etagenwohnung,6 m²,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Top Eigentumswohnung in bester Lage***,349.900 €,"Stadtmitte, 18055 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,41 m²",3.870 €/m²,Hochparterre,nil,sofort,2,1,nil,"3,57 % vom notariellen Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung in Warnemünde in Traumlage mit gehobener Ausstattung,650.000 €,"Parkstraße 46 B,
Seebad Warnemünde, 18119 Rostock",2,77 m²,8.442 €/m²,Erdgeschosswohnung,77 m²,3.6.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Eigentumswohnung in Rostock mit Tageslichtbad,279.900 €,"Kleiner Warnowdamm 1d,
Groß Klein, 18109 Rostock",3,77 m²,3.635 €/m²,Etagenwohnung,5 m²,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienwohnung mit moderner Ausstattung,304.900 €,"Kleiner Warnowdamm 1e,
Groß Klein, 18109 Rostock",3,87 m²,3.505 €/m²,Etagenwohnung,4 m²,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TOP-Apartment an der Müritz,309.000 €,"Am Seeufer 50,
17192 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)",2,51 m²,6.059 €/m²,Sonstige,nil,nil,1,1,nil,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Geräumige Eigentumswohnung mit großem Badezimmer,319.900 €,"Kleiner Warnowdamm 1e,
Groß Klein, 18109 Rostock",2,67 m²,4.775 €/m²,Dachgeschoss,6 m²,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortabel Wohnen in den Ahorngärten,399.900 €,"Kleiner Warnowdamm 1c,
Groß Klein, 18109 Rostock",4,101 m²,3.959 €/m²,Etagenwohnung,6 m²,nil,3,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Eigentumswohnung mit Stauraum im Abstellraum und Keller,287.900 €,"Kleiner Warnowdamm 1e,
Groß Klein, 18109 Rostock",2,67 m²,4.297 €/m²,Etagenwohnung,6 m²,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietetes Studentenappartement mit Balkon in beliebter Wohnanlage in zentraler Lage,79.500 €,"Innenstadt, 17489 Greifswald
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,25 m²,3.180 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentumswohnung mit 2 Schlafzimmern und Tageslichtbad in Rostock,357.300 €,"Kleiner Warnowdamm 1e,
Groß Klein, 18109 Rostock",3,80 m²,4.466 €/m²,Dachgeschoss,5 m²,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 2-Zimmer-Wohnung mit Balkon und Stellplatz in Wismar,139.560 €,"Friedenshof, 23966 Wismar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,2.448 €/m²,Erdgeschosswohnung,0 m²,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
