title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Erstbezug nach Modernisierung: Altbaucharme trifft auf moderne Eleganz-Möbliertes Apartment in Mitte,285.000 €,"Moabit, 10555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33 m²,8.636 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Finest Living am Lietzensee: Möbliertes Studio-Apartment in Südausrichtung mit Gemeinschaftsgarten,450.000 €,"Charlottenburg, 14057 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,10.000 €/m²,Etagenwohnung,nil,sofort,1,1,nil,3.57 %,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einzigartige sanierte Altbauwohnung in Ku'damms begehrter Adresse,4.599.000 €,"Charlottenburg, 10629 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,300 m²,15.330 €/m²,Etagenwohnung,nil,nil,nil,4,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau-Dachgeschoss-Maisonettewohnung in stilvollem Altbau (2 bis 4 Zimmer),795.000 €,"Friedrichshagen, 12587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,130 m²,6.115 €/m²,Dachgeschoss,nil,ab sofort,2,1,nil,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Für Besichtigung von 06.05 bis 10.05 verfügbar, bitte kontaktieren Sie uns | Eigentumswohnung",500.000 €,"Uhlandstraße 118,
Wilmersdorf, 10717 Berlin",3,70 m²,7.143 €/m²,Etagenwohnung,70 m²,sofort,2,1,nil,"3,57% zzgl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Hell und großzügig: 5-Zimmer Dachgeschosswohnung mit Dachterrasse in Altbauvilla in Dahlem,1.450.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"253,47 m²",5.721 €/m²,Dachgeschoss,"347,12 m²",nach Absprache,5,2,1 Garage,"3,57 % vom Angebotspreis (inklusive 19 % Umsatzsteuer)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle 2 Zimmer Wohnung in Kreuzberg,229.900 €,"Wilmsstraße 21,
Kreuzberg, 10961 Berlin",2,57 m²,4.033 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57%inkl. MwSt.",{'is24qa-vermietet-label': ''}
2 Zimmer Altbauwohnung am Mauerpark,298.000 €,"Prenzlauer Berg, 10437 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,4.585 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % Käufer-Provision inkl. 19 % MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
++ Zwangsverwertung: 3-Raum-Wohnung im Prenzlauer Berg ++,320.000 €,"Prenzlauer Berg, 10435 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,94 m²",4.448 €/m²,Etagenwohnung,"71,94 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
OHNE PROVISION Frisch Sanierte Eigentumswohnung Nähe Britzer Garten Buchow,399.000 €,"Buckow, 12349 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,84 m²,4.750 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
