title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Luxuriöse Maisonettewohnung,545.000 €,"Engelhalde/Cambodunumpark, 87437 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,103 m²,5.291 €/m²,Maisonette,nil,nach Absprache,1,1,1 Garage,"Die Courtage beträgt 2,38 % vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
vermietete 2-Zi. Dachgeschoss Wohnung in Bestlage,159.000 €,"86441 Zusmarshausen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,3.180 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"1,79% inkl. der gesetzlichen MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
*SONDERANGEBOT*: EXKLUSIVE ETW mit großem BALKON in TOP LAGE von Karlstein - ERSTBEZUG,479.000 €,"63791 Karlstein am Main, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,4.094 €/m²,Etagenwohnung,"4,3 m²",ab sofort,2,2,2 Außenstellplätze,"2,38%",{'is24qa-balkon-terrasse-label': ''}
"In der Nähe des Olympiaparks, 2-Zimmer-Wohnung! Mit Nord-Süd-Ausrichtung, perfektem Grundriss und in",615.000 €,"Milbertshofen, 80807 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,10.982 €/m²,Etagenwohnung,nil,11.2024,nil,nil,1 Duplex-Stellplatz,3.57% inkl. MwSt. des KP,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau 6-Familienhaus in Bergen 3-Zimmer Erdgeschoßwohnung,480.000 €,"83346 Bergen, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,28 m²",5.764 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Kapitalanlage im Herzen von Germering,280.000 €,"82210 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,61 m²",4.777 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sehr schöne 100 m²-Wohnung mit Einbauküche und zwei Balkonen!,210.000 €,"Innenstadt, 95028 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"107,04 m²",1.962 €/m²,Etagenwohnung,"12,63 m²",nil,2,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Schöne große 3 Zimmer Eigentumswohnung mit Balkon in Plattling,239.000 €,"94447 Plattling, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,2.951 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
**SOFORT BEZUGSFREI** Gemütliche 1 Zimmer Wohnung mit Dachterrasse - Neu-Ulm / Reutti,139.000 €,"89233 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,8 m²",4.112 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"1,90% vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Barrierefreies Appartement inkl. TG-Stellplatz,103.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,23 m²,4.478 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
