title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Energieeffizientes Wohnen - fast Erstbezug - wie an einem Urlaubsort,520.000 €,"65232 Taunusstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,4.000 €/m²,Etagenwohnung,nil,2024,nil,nil,1 Außenstellplatz,3% des Kaufpreises inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage - Dachgeschoss-Wohnung am Wald mit fantastischer Fernsicht,198.500 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.308 €/m²,Dachgeschoss,12 m²,nil,nil,nil,nil,3 % inkl. Mehrwertsteuer,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Reserviert**3-Zimmerwohnung in Flörsheim am Main (Wicker),238.000 €,"65439 Flörsheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,88 m²",3.406 €/m²,Etagenwohnung,10 m²,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
rentable Eigentumswohnung zu verkaufen,165.000 €,"36304 Alsfeld, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,3 m²",2.135 €/m²,nil,nil,nil,2,1,1 Stellplatz,"5117,60 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,390.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,87 m²,4.483 €/m²,nil,87 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Entgegen der Inflation - die ideale Investition für Eigennutzer oder Kapitalanleger,159.000 €,"Lamboy, 63452 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61 m²,2.607 €/m²,Etagenwohnung,4 m²,nil,nil,nil,nil,"Die Vermittlungsgebühr beträgt 3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer Wohnung mit 2 Balkonen und Kfz-Stellplatz. Bezugsfrei ab dem 01.09.2024!,244.000 €,"65462 Ginsheim-Gustavsburg, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.050 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. 19% MwSt. des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage: 3-Zi.-ETW mit Balkon und Garage im Darmstädter Johannesviertel,295.000 €,"Darmstadt-Nord, 64293 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,3.933 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"3,57% inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Hochwertige große 2-Zimmer-Wohnung in sehr guter Lage von Königstein,558.000 €,"61462 Königstein im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,99 m²,5.636 €/m²,Etagenwohnung,8 m²,sofort,1,1,1 Garage,"3,57% (inkl. 19% MwSt.)",{'is24qa-balkon-terrasse-label': ''}
Neue Eigentumswohnungen in unverbaub. Lage von Niestetal-Sandershausen,270.000 €,"34266 Niestetal, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,43 m²",4.064 €/m²,Erdgeschosswohnung,nil,2024,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
