title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
attraktive ETW im Kröpeliner Stadtquartier in verkehrsgünstiger Lage,280.000 €,"18236 Kröpelin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"76,13 m²",3.678 €/m²,Erdgeschosswohnung,nil,Fertigstellung,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Faszination Penthouse - über den Dächern Bad Saarows am Scharmützelsee mit Privat Spa,2.289.000 €,"15526 Bad Saarow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,207 m²,11.058 €/m²,Penthouse,nil,sofort,3,2,2 Tiefgaragen-Stellplätze,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
3-Zimmerwohnung mit Balkon bzw.Terrasse,400.000 €,"18209 Bad Doberan, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,4.444 €/m²,nil,nil,nil,1,1,nil,"7,14 inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Luxus Apartment mit Seeblick und Privat-Spa in Bad Saarow,948.000 €,"15526 Bad Saarow, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,7.584 €/m²,Erdgeschosswohnung,nil,Juli 2023,2,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Heute schon an Morgen denken! Profitieren Sie vom demografischen Wandel!,221.700 €,"19294 Eldena, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,61 m²,3.634 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Rendite-Mieter TOP- Investieren Sie in eine sichere Kapitalanlage,123.000 €,"18546 Sassnitz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,44 m²,2.795 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Stellplatz,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
attraktive ETW im Kröpeliner Stadtquartier in verkehrsgünstiger Lage,265.000 €,"18236 Kröpelin, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,21 m²",3.829 €/m²,Erdgeschosswohnung,nil,Fertigstellung,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
TOP KAPITALANLAGE: GROSSE WOHNUNG MIT BALKON IN HERRLICHER LAGE AM SCHLOSSGARTEN UND FAST AM HAFEN,144.000 €,"17235 Neustrelitz, Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,90 m²,1.600 €/m²,nil,nil,nil,nil,1,1 Außenstellplatz,"2,5 % inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Komfortabel und geräumig - solide Wertanlage in guter Lage Nähe Gehlsdorfer Ufer,275.000 €,"Gehlsdorf, 18147 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,2.957 €/m²,nil,16 m²,nil,2,1,1 Außenstellplatz,3 % inkl. MwSt. vom Käufer zu zahlen,{'is24qa-keller-label': ''}
Zur Vermietung oder Selbstnutzung! Traumhafte Ferienwohnung mit Boddenblick auf Rügen,255.000 €,"18551 Sagard, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","73,2 m²",3.484 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
