title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmante Wohnung im Villastil,225.000 €,"36251 Bad Hersfeld, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"78,9 m²",2.852 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,570 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Geschmackvolle 2-Zimmer-Erdgeschosswohnung in zentraler Lage, direkt vom Eigentümer",260.000 €,"An der Prinzenmauer 1,
35510 Butzbach, Wetteraukreis",2,59 m²,4.407 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1-Raum-Wohnung mit Balkon in Frankfurt am Main Niederrad,166.000 €,"Im Mainfeld 42,
Niederrad, 60528 Frankfurt am Main",1,38 m²,4.368 €/m²,Sonstige,nil,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Wohnung im Villastil,221.000 €,"36251 Bad Hersfeld, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"79,1 m²",2.794 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"3,570 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei! Vermietete 3-Zimmer-Wohnung mit Einbauküche und Balkon in Kelkheim,319.000 €,"Mühlstraße 19,
65779 Kelkheim (Taunus), Main-Taunus-Kreis",3,"79,81 m²",3.997 €/m²,Erdgeschosswohnung,nil,nil,0,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Spitzenausstattung und CO² Neutral zum fairen Preis,288.000 €,"Jules-Verne-Straße 27,
Wolfgang, 63457 Hanau",2,"64,41 m²",4.471 €/m²,Erdgeschosswohnung,4 m²,06/2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive ETW in Waldrandlage,359.000 €,"Im Bubenstall 1,
64859 Eppertshausen, Darmstadt-Dieburg (Kreis)",3,100 m²,3.590 €/m²,Dachgeschoss,nil,1.8.2024,2,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urbaner Komfort: Renovierte Eigentumswohnung mit Fahrstuhl und barrierefreiem Zugang,180.000 €,"Wesertor, 34125 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,28 m²",2.215 €/m²,nil,nil,nach Absprache,2,1,Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmante 2-Zimmer-Wohnung in begehrter Lage in Bad Homburg vor der Höhe,239.000 €,"Lindenallee 5,
61350 Bad Homburg vor der Höhe, Hochtaunuskreis",2,54 m²,4.426 €/m²,Etagenwohnung,10 m²,nil,1,1,nil,"3,57% inkl. MwSt. inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
PROVISIONSFREI!! Geschmackvolle 3 bis 4-Zimmer-Wohnung mit EBK und alleiniger Gartennutzung,349.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,4.058 €/m²,Erdgeschosswohnung,30 m²,1.12.2024,2,2,nil,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
