title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Energieeffizient wohnen mit Charme,168.000 €,"58256 Ennepetal, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,1.680 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Aussicht bis zum Siebengebirge und Kölner Dom,109.000 €,"Luxemburger-Strasse 124-136,
Sülz, 50939 Köln",1,25 m²,4.360 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt. vom beurkundeten Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Großzügiges Wohnen auf 2 Ebenen!,369.000 €,"32049 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,144 m²,2.563 €/m²,Maisonette,nil,Nach Vereinbarung,nil,2,1 Außenstellplatz,"2,38 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Großzügige 3-Zimmer-Eigentumswohnung mit 2 Balkonen in zentraler Wohnlage von Bad Honnef,275.000 €,"53604 Bad Honnef, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,3.161 €/m²,Etagenwohnung,nil,Nach Vereinbarung möglich,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
SELTEN & GEFRAGT! Neuwertige Wohnung im EG + Pkw-Stellplatz in Bottrop-Kirchhellen zu verkaufen.,156.000 €,"Kirchhellen-Mitte, 46244 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,37 m²,4.216 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,3% (inkl. 19% MwSt.) vom Kaufpreis,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle Maisonettewohnung mit Balkon in beruhigter Wohnlage von Lippstadt,249.000 €,"59555 Lippstadt, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,2.707 €/m²,Maisonette,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ihre Eigentumswohnung in Geistenbeck,175.000 €,"Odenkirchen-West, 41199 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,3 m²",1.917 €/m²,Etagenwohnung,nil,// nach Absprache,2,1,1 Außenstellplatz,"3,57 % inkl. der gesetzl. MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
HÜBSCHE WOHNUNG MIT PERFEKTEM GRUNDRISS,109.000 €,"Oberbarmen, 42277 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,1.211 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57%inkl. MwSt",{}
Provisionsfrei - Traumhafte Maisonettewohnung mit Dachterrasse und Stellplatz,499.000 €,"50169 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,113 m²,4.416 €/m²,Maisonette,nil,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche Drei-Zimmer Eigentumswohnung im Erdgeschoss in Uni-Nähe Duisburg-Neudorf,169.999 €,"Neudorf-Nord, 47057 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,15 m²",2.262 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"2,975% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': ''}"
