title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*Herrliche 3-Zimmer Wohnung mit Loggia in beliebter Lage!*,239.900 €,"Schweinheim, 63743 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,3.691 €/m²,Etagenwohnung,15 m²,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Geräumige 3-Zimmer-Wohnung mit Sonnenbalkonen im 1. OG,169.950 €,"Neugablonz, 87600 Kaufbeuren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,81 m²",2.052 €/m²,nil,nil,nach Absprache,3,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei Luxuriöse Zweizimmerwohnung Bestlage Pasing,819.000 €,"Neupasing, 81245 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,106 m²,7.726 €/m²,Etagenwohnung,nil,nach Absprache,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Charmante, gepflegte 3 Zimmer-Wohnung in attraktiver Lage.",249.000 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,3.037 €/m²,Dachgeschoss,nil,nil,2,1,2 Tiefgaragen-Stellplätze,"1,79 % inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Gepflegte 3- Zimmer Wohnung mit Balkon in Stockstadt am Main!*,210.000 €,"63811 Stockstadt am Main, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,2.763 €/m²,Etagenwohnung,5 m²,nach Vereinbarung,2,1,nil,"3,57% inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
*Großzügige 3-Zimmer Wohnung mit Balkon*,289.900 €,"63808 Haibach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,3.579 €/m²,Etagenwohnung,20 m²,nach Vereinbarung,2,1,2 Außenstellplätze,"3,57% inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Im Herzen von Murnau: Barrierefreies Wohnen mit Traumblick,935.000 €,"82418 Murnau am Staffelsee, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,19 m²",11.106 €/m²,Etagenwohnung,5 m²,nil,1,1,Tiefgaragen-Stellplatz,"2,38 % incl.19% MwSt. vom beurkundeten Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
*Gepflegte 2- Zimmerwohnung in Stockstadt am Main!*,159.900 €,"63811 Stockstadt am Main, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,2.961 €/m²,Etagenwohnung,5 m²,nach Vereinbarung,1,1,nil,"3,57% inkl. MwSt.",{}
Charmante 2-Zimmer-Wohnung mit Sonnenbalkon in begehrter Lage von Neuperlach!,399.900 €,"Neuperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,04 m²",7.011 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erding - Renovierte 3-Zimmer-Wohnung mit Balkon und Tiefgaragenstellplatz in zentraler Lage,295.000 €,"85435 Erding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,4.758 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"2,38 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
