title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Wohnung in Tegel, ohne Makler, bezugsfrei",160.000 €,"Bernauer Straße 115,
Tegel, 13507 Berlin",1,30 m²,5.333 €/m²,Hochparterre,nil,Ab sofort bezugsfrei,nil,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
FREI VERFÜGBARE 2 ZIMMER WOHNUNG ZUM KAUF!,210.000 €,"Silberbergerstraße 25,
Adlershof, 12489 Berlin",2,"52,91 m²",3.969 €/m²,Hochparterre,"52,91 m²",nil,1,1,nil,7.497,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Von Privat: Eigentumswohnung ca. 340m vom Tegeler Hafen entfernt,600.000 €,"Tegel, 13507 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",126 m²,4.762 €/m²,Erdgeschosswohnung,126 m²,nil,3,4,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
READY FOR IMMEDIATE OCCUPANCY: Penthouse apartment with 360° terrace,Auf Anfrage,"waldowstrasse 9,
Niederschönhausen, 13156 Berlin",3,101 m²,nil,Penthouse,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte 3-Zimmer-Wohnung in Berlin-Weißensee mit großem Balkon,449.000 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,8 m²",4.891 €/m²,nil,nil,nil,nil,nil,nil,"2,98 %",{'is24qa-einbaukueche-label': ''}
"Bezugsfreie 3 Zimmer-Traumwohnung, Dachterrasse und TG-Stellplatz inklusive!",699.000 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,123 m²,5.683 €/m²,nil,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"3-Zi.-Wohnung in Wilmersdorf, sonnig, ruhige Lage 5 min vom Kurfürstendamm/Adenauerpl. - von privat",479.000 €,"Wilmersdorf, 10707 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,2 m²",7.236 €/m²,Etagenwohnung,"4,5 m²",sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive, gepflegte 3-Zimmer-Dachgeschosswohnung mit geh. Innenausstattung mit EBK und Stellplatz",415.000 €,"Reinickendorf (Ortsteil), 13403 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,5.188 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Repräsentative Vorderhauswohnung in Kuhdammnähe - provisionsfrei vom Eigentümer,995.000 €,"Westfälische Straße 54,
Halensee, 10711 Berlin",5,150 m²,6.633 €/m²,Etagenwohnung,nil,1.10.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
LEERE 3-ZIMMER-WOHNUNG MIT TERRASSE IN ZENTRALER LAGE IN BERLIN MITTE,465.000 €,"Leipzigerstrasse 47,
Mitte (Ortsteil), 10117 Berlin",3,"74,05 m²",6.280 €/m²,Terrassenwohnung,nil,SOFORT,2,1,nil,3.57,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
