title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gemütliche, helle Ferienwohnung in Hahnenklee zu verkaufen.",59.000 €,"38644 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,48 m²,1.229 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57inkl. MwSt",{}
Exklusive Ferienwohnung in bester Lage von Duhnen,273.000 €,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","48,64 m²",5.613 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Die Maklercourtage beträgt 2,975% inkl. der gesetzlichen MwSt. jeweils für Verkäufer und Käufer.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Investieren Sie in eine sichere Kapitalanlage! Keine Käuferprovision,125.000 €,"Guldener Kamp 5-9,
Thiede, 38239 Salzgitter",2,50 m²,2.500 €/m²,Erdgeschosswohnung,nil,nil,1,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BESTANDSOBJEKT | 20 Jahre garantierte Rendite | Sofort Miete!,200.000 €,"31789 Hameln, Hameln-Pyrmont (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,4.000 €/m²,nil,50 m²,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Super Angebot! Wunderschönes Stadthaus in ruhiger Lage,160.000 €,"Eitzumer Straße 2c,
38170 Schöppenstedt, Wolfenbüttel (Kreis)",8,250 m²,640 €/m²,nil,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Kapitalanlage - Wohnung im wunderschönen Weende 3ZKBB,215.800 €,"Otto Lauffers Str. 31-33,
Weende, 37077 Göttingen",3,76 m²,2.839 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % des Kaufpreises inkl. MwSt. vom Käufer und Verkäufer zu zahlen","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle und gut aufgeteilte 3-Zimmer DG-Wohnung mit Balkon und Garage,135.000 €,"Mozartweg 9,
31552 Rodenberg, Schaumburg (Kreis)",3,90 m²,1.500 €/m²,Dachgeschoss,5 m²,ab sofort,2,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Werdum: Ferienhaus im Reihenmittelhauscharakter mit Terrasse,189.000 €,"26427 Werdum, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,98 m²",2.626 €/m²,Etagenwohnung,nil,nil,2,2,nil,"3,57 % inkl. der gesetzl. MwSt. bezogen auf den Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
BESTANDSOBJEKT | 20 Jahre garantierte Rendite | Sofort Miete!,200.000 €,"27728 Hambergen, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,4.000 €/m²,nil,50 m²,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Etagenwohnung top saniert mit Balkon in Wilhelmshaven Innenstadt zu verkaufen.,110.000 €,"Innenstadt, 26382 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,5 m²",1.982 €/m²,Etagenwohnung,nil,nil,1,1,nil,"5,95 %inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
