title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage - ETW zu verkaufen,109.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,1.580 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sparbuch? Grundbuch! Ratingen-Lintorf! Frisch renov. Apartment mit gr. Wohnküche in ruhiger Lage!,149.000 €,"Duisburger Str. 85,
Lintorf, 40885 Ratingen",2,51 m²,2.922 €/m²,Souterrain,nil,nil,1,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 2- Zimmerwohnung mit Balkon,128.000 €,"Mülfort, 41238 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,31 m²",2.022 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*** In Vorbereitung: Grundbuch statt Sparbuch!***,66.000 €,"Asberg, 47441 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"48,23 m²",1.368 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Solide 2 Zimmer-Erdgeschosswohnung mit Terrasse,240.000 €,"53125 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,92 m²,2.609 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,1 Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusives Loft in der Kölner-Südstadt,1.250.000 €,"Neustadt/Süd, 50677 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,191 m²,6.545 €/m²,Loft,nil,nil,2,1,1 Außenstellplatz,3.57 % inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Schöne 2 Zimmer-Wohnung mit Terrasse, Oberhausen-Alsfeld",94.900 €,"Alsfeldstraße 46,
Alsfeld, 46149 Oberhausen",2,"60,09 m²",1.579 €/m²,Etagenwohnung,5 m²,nil,1,1,3 Garagen,"4,76","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
BELLEVUE IM BELGISCHEN VIERTEL 🤩 - energetisch sanierter Luxus Altbau in Kölner Bestlage,1.238.000 €,"Neustadt/Nord, 50672 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,130 m²,9.523 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohlfühlwohnung im Zentrum von Ratingen: Helle 3-Zimmer-Wohnung mit eigenem Gartenanteil,375.000 €,"Zentrum, 40878 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,4.630 €/m²,Terrassenwohnung,nil,VB,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Komfortable, gepflegte Wohnung mit Balkon und 2 Garagen-Stellplätzen",215.000 €,"52222 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,2.500 €/m²,Etagenwohnung,8 m²,nach Vereinbarung,2,1,2 Tiefgaragen-Stellplätze,"1,79 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
