title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive 3 Zimmer Penthousewohnung mit Dachterrasse,365.000 €,"65479 Raunheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,3.967 €/m²,Etagenwohnung,nil,Nach Absprache,2,1,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ruhe und Natur mit Fernblick!,580.000 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"141,21 m²",4.107 €/m²,Maisonette,nil,nil,nil,nil,nil,"Die vom Käufer zu zahlende Provision beträgt EUR 14.000,-- inklusive MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Penthouse mit großer Dachterrasse,790.000 €,"Heinrich-Busold-Str. 79,
61169 Friedberg (Hessen), Wetteraukreis",3,120 m²,6.583 €/m²,Penthouse,nil,Q4 / 2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer Wohnung inkl. Stellplatz und Balkon,149.500 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,2.769 €/m²,nil,nil,nil,1,1,1 Außenstellplatz,"2,975 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusive Neubauwohnung sucht ersten Besitzer !!,539.000 €,"Biebrich, 65203 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,4.492 €/m²,Dachgeschoss,nil,ab sofort,3,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"*Wohnen, wo andere Urlaub machen* 2-Zimmer-Terrassenwohnung in Rüdesheim am Rhein!!!",230.000 €,"65385 Rüdesheim am Rhein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,54 m²",3.405 €/m²,Erdgeschosswohnung,nil,nil,1,1,Garage,"3,57 % (inkl. 19 % MwSt.) aus dem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
### Keine Käuferprovision ### Wohlfühl-Wohnung zur Selbstnutzung oder als Kapitalanlage,297.500 €,"Mitte, 64285 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,48 m²",3.994 €/m²,Hochparterre,nil,Nach Absprache,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VOR DEN TOREN DES HOLZHAUSENPARKS: TOWNHOUSE – provisionsfrei…!,1.500.000 €,"Keplerstr. 34,
Nordend-West, 60318 Frankfurt am Main",7,"197,4 m²",7.599 €/m²,nil,"44,88 m²",01.03.2024,5,3,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heute schon an morgen denken: Anpassbare 5-Zimmer-Wohnung,985.000 €,"Heinrich-Busold-Str. 79,
61169 Friedberg (Hessen), Wetteraukreis",5,167 m²,5.898 €/m²,Erdgeschosswohnung,nil,Q4 / 2025,4,3,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisierte Stil-Altbau-Wohnung mitten im schönen Bornheim,395.000 €,"Ostend, 60385 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,7.054 €/m²,Etagenwohnung,6 m²,ab sofort,nil,1,nil,"3,57 % inkl. gesetzl. MwSt. Käuferprovision vom protokollierten Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
4-Zimmer-Wohnung zum Wohlfühlen,735.000 €,"Heinrich-Busold-Str. 79,
61169 Friedberg (Hessen), Wetteraukreis",4,128 m²,5.742 €/m²,Etagenwohnung,nil,Q4 / 2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"#NEUER PREIS# Große Wohnung für Ihre Familie, mit Fernblick",195.000 €,"64720 Michelstadt, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86 m²,2.267 €/m²,Etagenwohnung,nil,nach Vereinbarung,4,4,nil,"3,57 % - inkl. MwSt. - Verdient und nach Beurkundung fällig","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
