title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Renovierte großzügige 2 Zi.-Whg. mit Einbauküche und freiem Fernblick, ruhige Lage, S-Bahn fußläufig",298.000 €,"82178 Puchheim, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.967 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante 1 Zimmerwohnung in top Lage von Bogenhausen,339.000 €,"Steinhausen, 81677 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,43 m²,7.884 €/m²,Etagenwohnung,nil,nil,nil,1,1 Duplex-Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Keine Käuferprovision - Helle Eigentumswohnung in Niedernberg - Zwangsversteigerung,179.200 €,"63843 Niedernberg, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,1.280 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"lichtdurchflutete 2,5 Zi-Wohnung in Obersendling/München 78 Qm. mit Balkon, TG-Stellplatz",619.000 €,"Thalkirchen, 81379 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",78 m²,7.936 €/m²,Etagenwohnung,78 m²,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kensington - Exklusiv - Moderne, sonnige 3-Zimmer-Wohnung mit in ruhiger Lage",459.000 €,"85521 Ottobrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,5.530 €/m²,Etagenwohnung,"4,26 m²",nil,2,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl.Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Betongold gegen die Inflation,165.000 €,"Glockenhof, 90478 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41 m²,4.024 €/m²,nil,nil,nil,nil,2,1 Garage,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wunderschönes Penthouse mit hochwertiger Sonderausstattung und Dachterrasse in München-Hadern!,1.147.000 €,"Großhadern, 81375 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,72 m²",10.953 €/m²,Penthouse,"24,6 m²",nach Vereinbarung,2,2,1 Duplex-Stellplatz,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Renovierte 2-Zimmer Dachgeschosswohnung,299.000 €,"83233 Bernau am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,4.823 €/m²,Dachgeschoss,9 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bad Tölz: Neu modernisierte 3-Zimmer-Wohnung mit drei Loggien -Blick zum Blomberg -Zum Eigennut,595.000 €,"83646 Bad Tölz, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,6.198 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"1,79% inklusive 19% Umsatzsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen an der Brucker Lache 3-Zimmer-Wohnung in Erlangen - Erstbezug nach Sanierung,399.000 €,"Bierlach, 91058 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,96 m²",4.990 €/m²,nil,15 m²,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
