title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
leere 3-Raum-Wohnung mit Balkon in ruhiger Wohnlage Leipzig- Stötteritz,200.000 €,"Stötteritz, 04299 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,55 m²",2.876 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"7.140,00 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive 3-Zimmer-Penthouse-Wohnung mit tollem Ausblick zu verkaufen!,659.000 €,"Reudnitz-Thonberg, 04317 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"124,71 m²",5.284 €/m²,Penthouse,nil,sofort,nil,2,1 Tiefgaragen-Stellplatz,"2,98 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"2,5-Zimmerwohnung über 2 Etagen mit Loggia in Plagwitz-Lindenau",178.775 €,"Lindenau, 04177 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","61,86 m²",2.890 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
schöne vermietete 3-Zimmer-ETW mit Balkon im 2. OG in Plauen,74.000 €,"Bahnhofsvorstadt, 08525 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,84 m²",1.030 €/m²,Sonstige,nil,nil,nil,nil,nil,"4,76 % incl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Wohnung mit Weitblick!,127.000 €,"Gompitz, 01156 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,28 m²",2.630 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Hochwertiges Eigentum im 1. OG: Investition bis 8% Eigenkapitalrendite möglich,410.000 €,"Volkmarsdorf, 04315 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,4.505 €/m²,Etagenwohnung,nil,2026,nil,nil,Garage,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Tolle 5-Raum Maisonette- Wohnung mit Terrasse und Stellplatz in Chemnitz City zu verkaufen.,240.000 €,"Zentrum, 09111 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,2.400 €/m²,Maisonette,nil,nil,nil,nil,1 Außenstellplatz,"3,57 %inkl. MwSt",{}
Vermietete Dachgeschosswohnung in beliebter Wohnlage 44qm,100.000 €,"Altlindenau, 04177 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,44 m²,2.273 €/m²,Maisonette,nil,nil,2,1,nil,"3,57 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Dachgeschoss-Wohnung in beliebter Wohnlage,100.000 €,"Altlindenau, 04177 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,44 m²,2.273 €/m²,Dachgeschoss,nil,nil,2,1,nil,"3,57% inkl. MwSt.",{}
Ruhig gelgene Eigentumswohnung im Herzen von Striesen,80.000 €,"Schaufußstraße 27,
Blasewitz (Stadtteil), 01277 Dresden",1,"32,6 m²",2.454 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
