title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neu gebaute Luxus 1 Zimmer Wohnung in Leafy Dahlem,264.200 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"29,97 m²",8.815 €/m²,Etagenwohnung,"29,97 m²",nil,nil,1,nil,3.57% inkl. Mwst,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
In 5 Min. an der TU – großzügige 1-Zimmer-Altbauwohnung in Charlottenburg,281.025 €,"Guerickestraße 42,
Charlottenburg, 10587 Berlin",1,"47,63 m²",5.900 €/m²,Erdgeschosswohnung,nil,sofort bezugsfertig,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie und renovierte große 1-Zimmer-Wohnung im ruhigen Zehlendorf,275.000 €,"Bolchener Straße 12,
Zehlendorf, 14167 Berlin",1,53 m²,5.189 €/m²,Etagenwohnung,nil,sofort bezugsfertig,nil,1,nil,"3,57 % inkl. USt. in gesetzlicher Höhe","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Vermietete 2-Zimmerwohnung nahe Bornholmer Brücke,120.000 €,"Gesundbrunnen, 13357 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,2.667 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% inkl. MwSt. inkl. MwSt.",{'is24qa-vermietet-label': ''}
"Mikroapartments (NEUBAU) provisionsfrei zum Verkauf - attraktive Location, im Herzen des Prenzlbergs",330.000 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,30 m²,11.000 €/m²,Etagenwohnung,nil,2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfrei: Kleines Apartment / Neubau - fantastische Wohnqualität und Nähe zum ÖPNV!,341.000 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,31 m²,11.000 €/m²,Etagenwohnung,nil,2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2 Zimmer Mikroapartment: Sehr hell, einladend und zentral. Zum Verkauf!",418.000 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,38 m²,11.000 €/m²,Etagenwohnung,nil,2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neugebaute luxuriöse 1-Zimmer-Wohnung im grünen Dahlem,231.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"26,21 m²",8.813 €/m²,Etagenwohnung,"26,21 m²",nil,nil,1,nil,3.57% inkl. Mwst,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Komplett saniertes 2 Zimmer Altbaujuwel in Steglitzer Toplage,490.000 €,"Steglitz, 12163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,7.656 €/m²,nil,nil,nil,2,1,nil,"zzgl. 3,57% Käuferprovision (inkl. gesetzlicher MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau in prominenter Location im Prenzlauer Berg: Mikroapartments PROVISIONSFREI zu Verkaufen!,297.000 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,27 m²,11.000 €/m²,Etagenwohnung,nil,2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
