title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Helle 2-Zimmer-Altbauwohnung mit Balkon!,317.900 €,"Weserstr. 77,
Neukölln (Ortsteil), 12059 Berlin",2,"61,97 m²",5.130 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ecke Bundesplatz. Vermietetes Balkon Apartment mit TG-Stellplatz,149.500 €,"Wilmersdorf, 10715 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"36,7 m²",4.074 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. 19% MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Thulekiez, Pankow: 3 Zimmer-Altbauwohnung mit großem Gemeinschaftsgarten und TG-Stellplatz",549.000 €,"Pankow (Ortsteil), 13189 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,51 m²",6.346 €/m²,Etagenwohnung,"86,51 m²",nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
--- An Art Living - The Monbijou ---,3.700.000 €,"Mitte (Ortsteil), 10178 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,272 m²,13.603 €/m²,Penthouse,nil,Ab sofort bezugsfrei,2,2,2 Tiefgaragen-Stellplätze,"3,57% inklusive gesetzlicher Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
IMMOBERLIN.DE - Top-Citylage: 2-Zimmer-Wohnung mit Sonnenbalkon nahe Kurfürstendamm,325.000 €,"Halensee, 10711 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,6.019 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
Exklusives Stadtdomizil an der Spree: 4-Zimmer-Residenz mit Concierge-Service,1.200.000 €,"Mühlenstraße 20,
Friedrichshain, 10243 Berlin",4,"125,85 m²",9.535 €/m²,Etagenwohnung,"130,65 m²",sofort,3,2,nil,"3,57% Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sommer vorm Balkon - 3 Zimmer Wohnung im Herzen Berlins,950.000 €,"Mitte (Ortsteil), 10119 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,23 m²",10.190 €/m²,Etagenwohnung,nil,nil,2,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Altbauwohnung mit Balkon in begehrter Neukölln-Lage!,482.200 €,"Weserstr. 77,
Neukölln (Ortsteil), 12059 Berlin",3,"94,17 m²",5.121 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ruhig gelegene vermietete Wohnung am Schillerkiez,280.000 €,"Leykestraße 17a,
Neukölln (Ortsteil), 12053 Berlin",2,"62,02 m²",4.515 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Erdgeschosswohnung mit Terrasse und Gartenzugang an der Spree,299.900 €,"Bundesratufer 12,
Moabit, 10555 Berlin",3,"75,69 m²",3.962 €/m²,Erdgeschosswohnung,nil,nil,2,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
