title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Top-Lage! Appartement in der Isarvorstadt,285.000 €,"Am alten südlichen Friedhof, 80337 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"25,6 m²",11.133 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"Die Provision i.H.v. 3,57 % des Kaufpreises inkl. MwSt. ist mit Kaufvertragsbeurkundung fällig",{}
Charmante 3-Zi.-WHG mit Balkon und Garage in begehrter Lage!,255.000 €,"89233 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,3.036 €/m²,Hochparterre,nil,ab sofort!,2,1,1 Stellplatz,"2,98% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Sehr schöne, helle 3 ZKB in Kösching",343.000 €,"85092 Kösching, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,14 m²",3.982 €/m²,nil,nil,nach Vereinbarung,2,1,2 Garagen,"1,79 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Hochwertig renovierte 2-Zimmer-Wohnung in Passau Grubweg,185.000 €,"Grubweg, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,3.136 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,38 % des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Frisch sanierte 2-ZKB, 2 Südbalkone, provisionsfrei",299.000 €,"83346 Bergen, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,4.746 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Prov. frei: RENOVIERT & BEZUGSFREI! Dachtraum mit Terrasse und Loggia,495.000 €,"Berg am Laim Ost, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,35 m²",7.575 €/m²,Dachgeschoss,"73,5 m²",sofort,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolles Wohnen auf zwei Ebenen: zeitlose Eleganz,895.000 €,"85375 Neufahrn bei Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,8.524 €/m²,Erdgeschosswohnung,nil,01.07.2024,3,2,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ⓣ Das Sunset-Apartment. Auf höchstem Niveau über Münchens Dächern. Mit Weitblick, Sauna & Pool.",799.900 €,"Parkstadt, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,9.875 €/m²,Penthouse,nil,sofort oder nach Absprache,2,1,1 Garage,"3,57 % (inkl. 19 % MwSt.) au","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Sofort frei: Frisch sanierte 2 Zimmer-Wohnung mit wunderbarem Weitblick!,309.000 €,"Oberföhring, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,7.725 €/m²,Etagenwohnung,3 m²,sofort,2,1,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktives Angebot: Charmante 3-Zimmerwohnung im Zentrum von Ansbach sucht neuen Besitzer!,195.000 €,"Memelweg 3,
Innenstadt, 91522 Ansbach",3,78 m²,2.500 €/m²,Etagenwohnung,nil,sofort,2,nil,1 Stellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
