title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renovierte Ferienwohnung im Reihenendhauscharakter in ruhiger Lage,209.000 €,"26427 Werdum, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,19 m²",2.780 €/m²,Maisonette,nil,ab sofort,2,2,nil,"3,57 % inkl. der gesetzl. MwSt. bezogen auf den Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
Großstadt - Architektur mit herrlichem Weitblick und Süd - Ausrichtung! Besser geht´s nicht!,340.400 €,"49082 Georgsmarienhütte, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,59 m²",4.626 €/m²,Erdgeschosswohnung,nil,nach Absprache,1,1,Außenstellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
2-Zimmer-Erdgeschosswohnung mit Garten in Osnabrück-Schinkel,185.000 €,"Schinkel, 49084 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,85 m²,2.176 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
TT bietet an: Sehr gemütliche und helle 2-Zimmer-Wohnung mit Ostbalkon im Seniorendomizil Jad,160.000 €,"Innenstadt, 26382 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,41 m²",3.305 €/m²,nil,nil,Vermietet,nil,nil,nil,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
Vermietete Dachgeschosswohnung mit großer Dachterrasse in der Nähe eines kleinen Waldes (Wohnung 4),255.000 €,"21379 Scharnebeck, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,84 m²",2.903 €/m²,Dachgeschoss,nil,nach Absprache,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt. bezogen auf den beurkundeten Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Etagenwohnung mit Balkon in zentraler Lage von Esterfeld!,199.000 €,"49716 Meppen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,2.457 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 2-Zimmer-Etagenwohnung in ruhiger Wohnlage,55.000 €,"Lebenstedt, 38226 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,38 m²,1.447 €/m²,Etagenwohnung,42 m²,nil,nil,nil,nil,"3,57 %","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete Dachgeschosswohnung mit großer Dachterrasse in der Nähe eines kleinen Waldes (Wohnung 5),255.000 €,"21379 Scharnebeck, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,84 m²",2.903 €/m²,Dachgeschoss,nil,nach Absprache,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt. bezogen auf den beurkundeten Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte 2-Zimmer-Altbauwohnung in der Innenstadt von Cuxhaven,119.000 €,"27474 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,59 m²",2.400 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Vermietete Maisonette-Wohnung - Nähe Stadtzentrum und Ems - Provisionsfrei für den Käufer,199.000 €,"49716 Meppen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,2.519 €/m²,Maisonette,nil,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Altbauwohnung in Cuxhaven (vermietet),99.000 €,"27474 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,59 m²",1.996 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großstadt - Architektur mit herrlichem Weitblick und Süd - Ausrichtung! Besser geht´s nicht!,460.000 €,"49082 Georgsmarienhütte, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"99,61 m²",4.618 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,Außenstellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Schöne 4 Zimmer Altbau Wohnung im Herzen von Bad Lauterberg!,140.000 €,"Erikastraße 6,
37431 Bad Lauterberg im Harz, Osterode am Harz (Kreis)",4,104 m²,1.346 €/m²,nil,nil,nach Vereinbarung,4,1,nil,"7,14 % inkl. ges. MwSt..",{'is24qa-garten-mitbenutzung-label': ''}
Großstadt - Architektur mit herrlichem Weitblick und Süd - Ausrichtung! Besser geht´s nicht!,478.400 €,"49082 Georgsmarienhütte, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,66 m²",4.615 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,Außenstellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Verden - Scharnhorst | Moderne 3-Zimmer-Etagenwohnung - Neubau (KfW40-EE-Standard) - ruhige Ortsrand,340.000 €,"27283 Verden (Aller), Verden (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,63 m²",3.671 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"1,5% inkl. 19% MwSt. (Käuferprovision)","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
