title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Anlage oder Eigentum – diese Wohnung passt!,165.000 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,5 m²",2.245 €/m²,Etagenwohnung,nil,Nach Vereinbarung,nil,1,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Exklusive Maisonette-Terrassenwohnung mit ""Haus-im-Haus""Charakter und Garten in erstklassiger Lage",349.000 €,"Bockum, 47800 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"130,25 m²",2.679 €/m²,Maisonette,nil,ab sofort,nil,1,Garage,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegte Eigentumswohnung mit Balkon & Nähe zum Park,295.000 €,"Schildesche, 33613 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,74 m²,3.986 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt. auf den beurkundeten Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
Ihre Neubau-Terrassenwohnung am Mühlenberg (EG rechts),329.000 €,"Friemersheim, 47229 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,3.964 €/m²,nil,nil,nil,2,1,1 Garage,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einzigartige Eigentumswohnung an der Rheinpromenade in Emmerich,"412.429,25 €","Rheinpromenade 1,
46446 Emmerich am Rhein, Kleve (Kreis)",3,"94,65 m²","4.357,41 €/m²",Etagenwohnung,nil,nil,nil,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Eigentumswohnung mit Concierge-Service an der Rheinpromenade in Emmerich,289.142 €,"Rheinpromenade 1,
46446 Emmerich am Rhein, Kleve (Kreis)",2,68 m²,4.252 €/m²,Etagenwohnung,nil,Nach Vereinbarung,nil,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit 3D-Rundgang: 3-Zimmer-Dachgeschosswohnung mit Balkon und schöner Aussicht!,347.000 €,"50126 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,139 m²,2.496 €/m²,Dachgeschoss,nil,sofort,2,1,nil,"3,57% inkl. Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
6-Zimmer-Gartengeschoss-Maisonette mit großem Garten und möglicher separater Einheit,1.175.000 €,"Bilk, 40225 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"214,78 m²",5.471 €/m²,Maisonette,nil,sofort,3,2,3 Garagen,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ruim luxe 3-kamer appartement gelegen aan de Rijn,"460.301,25 €","Rheinpromenade 1,
46446 Emmerich am Rhein, Kleve (Kreis)",3,"104,4 m²","4.409,02 €/m²",Etagenwohnung,nil,Nach Vereinbarung,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte und großzügige 3-Zimmer-Dachgeschosswohnung sucht neuen Besitzer!,195.000 €,"40724 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,2.191 €/m²,Dachgeschoss,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3, 57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
