title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zweiraumwohnung für Kapitalanleger!!,50.000 €,"Haselbrunn, 08525 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,26 m²",803 €/m²,Etagenwohnung,nil,nil,1,1,nil,2000 EUR,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***Leerstehend - Kaufen und Einziehen !!!***,225.000 €,"Eutritzsch, 04129 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,38 m²",3.152 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% inkl. 19% MwSt. vom beurkundeten Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2-Raum-ETW in einer Parkvilla,257.890 €,"Blasewitz (Stadtteil), 01309 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,4.776 €/m²,Hochparterre,nil,nil,1,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"""Fußläufig zur Elbe""! - vermietete 3-Zimmer ETW in zentraler Lage",190.000 €,"Friedrichstadt, 01067 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,2.375 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
RENDITESTARKES WOHNUNGSPAKET IN BEVORZUGTER WOHNLAGE ...,375.000 €,"Euba, 09128 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"281,54 m²",1.332 €/m²,Etagenwohnung,0 m²,nil,nil,nil,4 Stellplätze,"3,57% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Komplett sanierte und hochwertige Ferienwohnung in Oberwiesenthal,125.000 €,"09484 Oberwiesenthal, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,2.119 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% vom KP inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Gohlis-Süd* Vermietete 1 Zi.-Whg. in liebevoll saniertem Altbau!,99.000 €,"Gohlis-Süd, 04155 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,8 m²",2.552 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt. (Käuferprovision)","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete kleine Wohnung in Pulsnitz,50.000 €,"01896 Pulsnitz, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,49 m²,1.020 €/m²,nil,nil,nil,nil,nil,1 Außenstellplatz,"zzgl. 7,14% Gesamtprovision , mind. jedoch 2.000,00 € Gesamtbearbeitungsgebühr inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"**Solide Anlage, ruhig in zweiter Reihe, im DG mit Balkon**",140.000 €,"Windbergstraße 23,
01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)",2,70 m²,2.000 €/m²,Dachgeschoss,nil,vermietet,2,1,2 Außenstellplätze,"4.998,00","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Zwei-Raum-Wohnung mit Balkon in beliebtem Umfeld!,42.000 €,"Neundorfer Vorstadt, 08523 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,18 m²",837 €/m²,Etagenwohnung,nil,nil,nil,1,nil,2000 EUR,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
