title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
KAPITALANLAGE! Großzügige 4-Zimmer Wohnung in Kaufbeuren,289.000 €,"Neugablonz, 87600 Kaufbeuren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,2.919 €/m²,Etagenwohnung,nil,nil,3,2,nil,"2,5 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Peißenberg: Großzügige 4-Zimmer-Wohnung!,395.000 €,"82380 Peißenberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,3.798 €/m²,Dachgeschoss,6 m²,nach Vereinbarung,nil,1,1 Stellplatz,"2,98 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Schöne 2-Zimmer-Wohnung mit Balkon und Tiefgaragenstellplatz,179.000 €,"Innenstadt, 87700 Memmingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,2.983 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"2,50 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusive Design Dachgeschosswohnung in hochklassiger Lage Nymphenburgs,5.950.000 €,"Neuhausen, 80638 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,281 m²,21.174 €/m²,Dachgeschoss,nil,Nach Absprache,3,3,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1-Zimmer 36,5 m² in beliebter Lage in Unterhaching mit Tiefgaragenstellplatz -VERMIETET-",218.000 €,"Lena-Christ-Straße 1,
82008 Unterhaching, München (Kreis)",1,"36,5 m²",5.973 €/m²,Etagenwohnung,2 m²,Derzeit vermietet,1,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Der Ernsthof WE13,420.000 €,"Stadtmitte, 63739 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77 m²,5.455 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lichtdurchflutetes Dachgeschoss, 2 Apartments / 1 große Wohnung möglich",1.290.000 €,"Altaubing, 81249 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"148,7 m²",8.675 €/m²,Etagenwohnung,nil,01.05.23,4,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Helle 3-Zimmer-Wohnung mit Balkon und Garage in zentrumsnaher Lage in Tirschenreuth,150.000 €,"95643 Tirschenreuth, Tirschenreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,1.875 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,"3,57% inkl. gesetzl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Nur für Investoren- 2.298,93 € á m² komplette Etage verteilt auf zwei ausbaubare Eigentumswohnunge",349.000 €,"Passau, 94032 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"151,81 m²",2.299 €/m²,Dachgeschoss,nil,nil,2,2,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Immobilien Seegerer: Gemütliche Dachgeschosswohnung auf der historischen Lindauer Insel,320.000 €,"88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,57 m²,5.614 €/m²,Dachgeschoss,6 m²,Nach Absprache,2,1,Garage,"3,57% zzgl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Der Ernsthof WE08,405.000 €,"Stadtmitte, 63739 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77 m²,5.260 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Ernsthof WE09,564.000 €,"Stadtmitte, 63739 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,5.371 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Ernsthof WE11,353.000 €,"Stadtmitte, 63739 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,5.516 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Ernsthof WE03,382.000 €,"Stadtmitte, 63739 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77 m²,4.961 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Ernsthof WE10,599.000 €,"Stadtmitte, 63739 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,5.445 €/m²,Etagenwohnung,nil,2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
