title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2 Zimmer Wohnung in betreuter Wohnanlage,219.950 €,"Bexbacherstraße 13,
Friesenheim, 67063 Ludwigshafen am Rhein",2,60 m²,3.666 €/m²,Etagenwohnung,6 m²,31.12.2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RESERVIERT! 4-Zi-Penthousewohnung mit Dachterrasse inkl. PV-Anlage u. Fernwärme in Lahnstein - W5,849.000 €,"56112 Lahnstein, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,149 m²,5.698 €/m²,nil,nil,4. Quartal 2024,3,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Appartement in Boppard-Rheinbay,44.800 €,"56154 Boppard, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,31 m²,1.445 €/m²,Dachgeschoss,nil,nil,nil,1,nil,"2,98 % inkl. MwSt","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
2-Zimmer-Eigentumswohnung im Erdgeschoss mit Garten inkl. PV-Anlage und Fernwärme in Lahnstein - W2,429.000 €,"56112 Lahnstein, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,7.033 €/m²,nil,nil,4. Quartal 2024,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
4-Zimmer-Eigentumswohnung im 1.OG mit Balkon inkl. PV-Anlage und Fernwärme in Lahnstein - W3,599.000 €,"Am Schlosspark 8,
56112 Lahnstein, Rhein-Lahn-Kreis",4,102 m²,5.873 €/m²,nil,nil,4. Quartal 2024,3,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Exklusive, gepflegte 2-Zimmer-Wohnung mit EBK in Bad Kreuznach",174.000 €,"55543 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,3.164 €/m²,Etagenwohnung,nil,17.4.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"RESERVIERT! 3,5-Zi-Eigentumswohnung im 1.OG mit Balkon inkl. PV-Anlage u. Fernwärme, Lahnstein - W4",599.000 €,"56112 Lahnstein, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",100 m²,5.990 €/m²,nil,nil,4. Quartal 2024,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Helle OG Wohnung im 2 Parteienhaus,199.000 €,"Berliner Straße 63,
67360 Lingenfeld, Germersheim (Kreis)",3,85 m²,2.341 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57 inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Große OG Wohnung mit Balkon und Garage,225.000 €,"Röderstraße 3,
67363 Lustadt, Germersheim (Kreis)",5,122 m²,1.844 €/m²,Etagenwohnung,nil,sofort,3,2,2 Garagen,"3,57 inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
*** ZENTRUM - GROSS - ERDGESCHOSS***,199.000 €,"76855 Annweiler am Trifels, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,136 m²,1.463 €/m²,Erdgeschosswohnung,65 m²,Sofort,5,1,3 Außenstellplätze,"2,975 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
