title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Kapitalanleger aufgepasst 4,2% Rendite",199.000 €,"Groß-Auheim, 63457 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,15 m²",3.008 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"Käuferprovision: 3,57% (inkl. MwSt)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Praktische Eigentumswohnung in 64347 Griesheim bei Darmstadt zu verkaufen,195.000 €,"Eulerweg 32,
64347 Griesheim, Darmstadt-Dieburg (Kreis)",2,62 m²,3.145 €/m²,Etagenwohnung,10 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Solide Kapitalanlage,349.000 €,"Schwarzerlenweg 72,
Griesheim, 65933 Frankfurt am Main",4,"99,38 m²",3.512 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Luxuriöse Maisonette-Wohnung in Sachsenhausen mit Stellpl., Nähe Schweizer Str.!",999.000 €,"Sachsenhausen-Nord, 60598 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"141,63 m²",7.054 €/m²,Maisonette,"6,56 m²",nach Vereinbarung,2,nil,1 Außenstellplatz,"3,57 % Käuferprovision inkl. 19 % MwSt. (Doppeltätigkeit)","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Grüneburg Investment GmbH - Wohnung mit Dachterrasse im Nordend,1.650.000 €,"Nordend-Ost, 60316 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,9.706 €/m²,Terrassenwohnung,30 m²,sofort,2,2,nil,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Eigentumswohnung im Vorderen Westen,175.000 €,"Mitte, 34119 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,38 m²",3.160 €/m²,nil,nil,nil,nil,nil,nil,"1,5 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
4 Wohnungen + Gewerbefläche | vielseitig nutzbares Wohn- und Geschäftshaus in gut angebundener Lage,1.990.000 €,"61137 Schöneck, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",22,481 m²,4.137 €/m²,nil,371 m²,nach Abstimmung,12,4,16 Außenstellplätze,"5,95","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
3 Zimmer Wohnung mit toller Aussicht,149.000 €,"Neunkirchener Weg 1,
63128 Dietzenbach, Offenbach (Kreis)",3,66 m²,2.258 €/m²,Etagenwohnung,8 m²,sofort,1,1,1 Parkhaus-Stellplatz,"2,38","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Schöne 2 Zimmer-Eigentumswohnung mit Taunusblick, Balkon und Stellplatz",235.000 €,"Dietigheimer Straße 1 - 3,
63150 Bad Homburg vor der Höhe, Hochtaunuskreis",2,58 m²,4.052 €/m²,Etagenwohnung,6 m²,Mai 2024,1,1,1 Außenstellplatz,"2,975 Prozent","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöner Wohnen mit Wintergarten und zwei Terrassen,239.000 €,"36396 Steinau an der Straße, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,2.716 €/m²,Etagenwohnung,4 m²,nach Vereinbarung,2,1,1 Duplex-Stellplatz,"3,57 % Käuferprovision inkl. MwSt., verdient und fällig mit Beurkundung","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
