title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"ETW mit 4ZKB, Garten und Garage in Rüdesheim!",235.000 €,"55593 Rüdesheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",85 m²,2.765 €/m²,Etagenwohnung,nil,sofort,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Kapitalanlageappartement in toller Anlage,69.900 €,"Lämmchesberg-Universitätswohnstadt, 67663 Kaiserslautern
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"21,66 m²",3.227 €/m²,nil,2 m²,nil,1,1,nil,"1.247,72","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Sofort FREI - Kapitalanlage / 45,00 m2 / Balkon mit Ausblick",135.000 €,"Finthen, 55126 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,3.000 €/m²,Etagenwohnung,5 m²,sofort,1,nil,1 Stellplatz,"3,57 % Inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive Wohnung am Berliner Platz,249.000 €,"West, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,2 m²",2.889 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Wanderath: ETW mit Haus-Charakter,199.800 €,"56729 Baar, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,190 m²,1.052 €/m²,nil,0 m²,nil,0,1,2 Garagen,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
RESERVIERT! Modernisierte 4-Zimmer-Maisonettewohnung mit Stellplatz in ruhiger Lage!,215.000 €,"55232 Alzey, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,2.150 €/m²,Maisonette,nil,01.07.2024,3,1,1 Stellplatz,"3,57 % vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegte 4-Zimmer-Wohnung mit Balkon in sehr guter Lage von Koblenz! Vermietet!,298.900 €,"Goldgrube, 56073 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,2.645 €/m²,Etagenwohnung,23 m²,vermietet,nil,nil,nil,"2,38% inklusive gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Lichtdurchflutete 3-Zimmer-Wohnung mit Balkon,270.000 €,"55543 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.000 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"1,19 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Schicke 3-Zimmer-Wohnung mit Balkon, Terrasse und Garten",189.000 €,"53489 Sinzig, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,16 m²",2.482 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,57 % des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Wohnen in Mitten der Stadt,245.000 €,"55232 Alzey, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,2.500 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
