title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
5 % degressive AfA sichern! Rodenborg - Gelegenheit am Wasser!,640.000 €,"Marckmannstraße 55,
Rothenburgsort, 20539 Hamburg",4,93 m²,6.882 €/m²,nil,nil,nil,3,2,nil,siehe Sonstiges,{'is24qa-keller-label': ''}
"Mehr Meer geht nicht, starkes Renditeobjekt mit Wasserpanoramablick!",825.000 €,"24376 Kappeln, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,99 m²,8.333 €/m²,Maisonette,10 m²,nil,2,2,1 Außenstellplatz,"5,00 % zzgl MwST","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
2-Zimmer-Wohnung mit Terrasse im ehemaligen Stall,357.000 €,"Lanckensburg 2A,
18556 Altenkirchen, Vorpommern-Rügen (Kreis)",2,"58,7 m²",6.082 €/m²,Etagenwohnung,nil,Frühjahr 2026,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Dachboden zum Selbstausbau mit Baugenehmigung - Kiel, Am Wilhelmplatz. Jetzt ist Kaufzeit !",198.000 €,"Kronshagener Weg 27,
Schreventeich, 24116 Kiel",4,70 m²,2.829 €/m²,Dachgeschoss,5 m²,Fertigstellung,3,2,nil,"7.000,00 €","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Moderne Mansardenwohnung mit 3 Zimmern und eigener Sauna,695.000 €,"Lanckensburg 2A,
18556 Altenkirchen, Vorpommern-Rügen (Kreis)",3,"125,2 m²",5.551 €/m²,Etagenwohnung,nil,Frühjahr 2026,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Charmante 2,5-Zimmer-Wohnung in ruhiger Lage",950.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",56 m²,16.964 €/m²,Maisonette,nil,nil,2,2,nil,"3,57% inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Eigene Wohnung zum kleinen Preis! Kapitalanleger aufgepasst! Helle 1-Zimmer-Wohnung in Neumünster,79.000 €,"Stadtmitte, 24534 Neumünster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"35,94 m²",2.198 €/m²,Dachgeschoss,nil,nil,nil,1,nil,"3,57 %",{'is24qa-vermietet-label': ''}
"Wunderschöne, kernsanierte 4 Zimmer-Altbauwohnung",292.950 €,"Bismarckstr. 42,
Jürgensgaard, 24943 Flensburg",4,"108,5 m²",2.700 €/m²,Etagenwohnung,"108,5 m²",nil,3,1,nil,"5,95","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
5 % degressive AfA sichern! Rodenborg -Einzigartiger Ausblick auf die Skyline Hamburgs!,595.000 €,"Marckmannstraße 55,
Rothenburgsort, 20539 Hamburg",2,62 m²,9.597 €/m²,nil,nil,nil,1,1,nil,siehe Sonstiges,{'is24qa-keller-label': ''}
5 % degressive AfA sichern! Rodenborg - Stadt-Qualität hat eine neue Adresse!,830.000 €,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,7.905 €/m²,nil,nil,nil,3,2,nil,siehe Sonstiges,{'is24qa-keller-label': ''}
Spektakulärer Ostseeblick aus der ersten Reihe: Wohnanlage MEERESBRISE: Wohneinheit 2,699.000 €,"24376 Kappeln, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,143 m²,4.888 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,1,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage! Moderne Wohnung mit Balkon und Kfz-Stellplatz in zentraler Lage,139.000 €,"Elmschenhagen, 24147 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,47 m²,2.957 €/m²,nil,nil,nil,nil,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Kiel - Am Wilhelmplatz: Neuwertige Eigentumswohnung 1,2 und 3 Zimmer, gut vermietet",228.000 €,"Kronshagener Weg 27,
Schreventeich, 24116 Kiel",2,42 m²,5.429 €/m²,Etagenwohnung,2 m²,April 2022,1,1,nil,"5.900,00 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Attraktive Kapitalanlage: ETW in Malente,149.000 €,"23714 Malente, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"57,89 m²",2.574 €/m²,Etagenwohnung,6 m²,nil,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einmalige 2-Zimmer-Wohnung mit eigener Sauna und Terrasse,582.000 €,"Lanckensburg 2A,
18556 Altenkirchen, Vorpommern-Rügen (Kreis)",2,"89,4 m²",6.510 €/m²,Terrassenwohnung,nil,Frühjahr 2026,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Maisonette-Wohnung im ehemaligem Speicher,925.000 €,"Lanckensburg 2A,
18556 Altenkirchen, Vorpommern-Rügen (Kreis)",3,"96,3 m²",9.605 €/m²,Maisonette,nil,Frühjahr 2026,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Dachboden zum Selbstausbau mit Baugenehmigung - Kiel, Am Wilhelmplatz. Jetzt ist Kaufzeit !",198.000 €,"Kronshagener Weg 27,
Schreventeich, 24116 Kiel",4,70 m²,2.829 €/m²,Dachgeschoss,5 m²,Fertigstellung,3,2,nil,"7.000,00 €","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Sonniges 2-Zimmer-Loft mit französischen Fenstern,505.000 €,"Lanckensburg 2A,
18556 Altenkirchen, Vorpommern-Rügen (Kreis)",2,"77,6 m²",6.508 €/m²,Loft,nil,Frühjahr 2026,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"5 % degressive AfA sichern! Rodenborg - Fernsicht, Licht und Weite",1.025.000 €,"Marckmannstraße 55,
Rothenburgsort, 20539 Hamburg",3,102 m²,10.049 €/m²,nil,nil,nil,2,2,nil,siehe Sonstiges,{'is24qa-keller-label': ''}
5 % degressive AfA sichern! Rodenborg - Mein Stadtteil. Mein Zuhause.,450.000 €,"Marckmannstraße 55,
Rothenburgsort, 20539 Hamburg",2,53 m²,8.491 €/m²,nil,nil,nil,1,1,nil,siehe Sonstiges,{'is24qa-keller-label': ''}
"Vorbereiteter Dachboden zum Selbstausbau mit Baugenehmigung - Kiel, Am Wilhelmplatz",198.000 €,"Kronshagener Weg 27,
Schreventeich, 24116 Kiel",4,70 m²,2.829 €/m²,Dachgeschoss,5 m²,Fertigstellung nach Ausbau,3,2,nil,"7.000,00 €","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Gemütliche 2-Zimmer-Wohnung mit Mansardenfenster im ehemaligen Stall,299.000 €,"Lanckensburg 2A,
18556 Altenkirchen, Vorpommern-Rügen (Kreis)",2,"48,1 m²",6.216 €/m²,Etagenwohnung,nil,Frühjahr 2026,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Spektakulärer Ostseeblick aus der ersten Reihe: Wohnanlage MEERESBRISE: Wohneinheit 1,669.000 €,"24376 Kappeln, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,138 m²,4.848 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,1,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Kiel-Friedrichsort: Sonninge 3 Zimmer Eigentumswohnung mit Loggia im Hochparterre,. Sofort frei !",219.900 €,"Fritz - Lau - Str. 5,
Pries, 24159 Kiel",3,72 m²,3.054 €/m²,Etagenwohnung,4 m²,Sofort frei !,2,1,nil,"7.000,00 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Traumhafte Maisonette Wohnung mit 3 Zimmern auf 96 Quadratmetern,925.000 €,"Lanckensburg 2A,
18556 Altenkirchen, Vorpommern-Rügen (Kreis)",3,"96,3 m²",9.605 €/m²,Maisonette,nil,Frühjahr 2026,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
5 % degressive AfA sichern! Rodenborg - Das Besondere entdecken,535.000 €,"Marckmannstraße 55,
Rothenburgsort, 20539 Hamburg",3,75 m²,7.133 €/m²,nil,nil,nil,2,1,nil,siehe Sonstiges,{'is24qa-keller-label': ''}
Großzügige 2-Zimmer-Wohnung mit Garten und Terrasse,499.000 €,"Lanckensburg 2A,
18556 Altenkirchen, Vorpommern-Rügen (Kreis)",2,"76,9 m²",6.489 €/m²,Terrassenwohnung,nil,Frühjahr 2026,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage - 1-Zimmer-Wohnung in Elmshorn,72.500 €,"25336 Elmshorn, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"24,75 m²",2.929 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,nil,"3,57% vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
