title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Elegante & hochwertige Eigentumswohnung in ruhigem Umfeld,349.000 €,"15566 Schöneiche bei Berlin, Oder-Spree (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,3.635 €/m²,Etagenwohnung,nil,sofort,3,1,1 Duplex-Stellplatz,"3,00","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Hochwertiges Wohnen: Barrierefreie 3-Zimmer-Wohnung mit Fußbodenheizung in Basdorf,"536.873,60 €","Anemonenweg 46,
16348 Wandlitz, Barnim (Kreis)",3,"96,56 m²",5.560 €/m²,Terrassenwohnung,nil,Mitte 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erstbezug in Basdorf: Hochwertige Maisonettewohnung mit 5 Zimmern, Balkon & Fußbodenheizung",823.878 €,"Kornblumenweg 20a,
16348 Wandlitz, Barnim (Kreis)",5,"152,57 m²",5.400 €/m²,Maisonette,nil,Mitte 2024,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elegante 3-Zimmer-Wohnung in Basdorf: Großer Südbalkon inklusive,582.822 €,"Anemonenweg 46,
16348 Wandlitz, Barnim (Kreis)",3,"107,93 m²",5.400 €/m²,Etagenwohnung,nil,Mitte 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlageobjekt im Speckgürtel von Berlin *zentral gelegen*,88.000 €,"Havelpassage 12,
16761 Hennigsdorf, Oberhavel (Kreis)",1,27 m²,3.259 €/m²,Etagenwohnung,nil,nil,nil,1,1 Parkhaus-Stellplatz,"3.141,60","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle Eigentumswohnung mit Balkon,449.900 €,"Theodor-Fontane-Allee 2,
12529 Schönefeld, Dahme-Spreewald (Kreis)",4,"91,67 m²",4.908 €/m²,Etagenwohnung,"11,8 m²",Frühjahr 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großer Balkon und viel Raum: Neubau in Basdorf mit 3 Zimmern,583.632 €,"Anemonenweg 46,
16348 Wandlitz, Barnim (Kreis)",3,"108,08 m²",5.400 €/m²,Etagenwohnung,nil,Mitte 2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug mit Einbauküche: Stilvolle 3-Raum-Wohnung mit geh. Innenausstattung,385.000 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,4.278 €/m²,Etagenwohnung,nil,3.2.2025,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Eigentumswohnung,599.900 €,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,29 m²",4.946 €/m²,Erdgeschosswohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DI - vermietete 2-Zimmer-Dachgeschosswohnung in Stahnsdorf zu verkaufen,210.000 €,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,5 m²",4.078 €/m²,Dachgeschoss,nil,Wohnung ist vermietet,1,1,1 Außenstellplatz,"7,14 % inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Barrierefreie Wohnung in Schönefeld,282.900 €,"Theodor-Fontane-Allee 2,
12529 Schönefeld, Dahme-Spreewald (Kreis)",2,"56,08 m²",5.045 €/m²,Etagenwohnung,"6,16 m²",Herbst 2025,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit dem Aufzug barrierefrei ins neue Zuhause,279.900 €,"Theodor-Fontane-Allee 2,
12529 Schönefeld, Dahme-Spreewald (Kreis)",2,"56,03 m²",4.996 €/m²,Etagenwohnung,"9,59 m²",Herbst 2025,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Terrasse und Garten gefällig? Hochwertiges EG-Maisonette,649.000 €,"Niederstrasse 6,
16548 Glienicke/Nordbahn, Oberhavel (Kreis)",3,89 m²,7.292 €/m²,Maisonette,nil,nil,2,2,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Lage Babelsberg! Provisionsfrei !,499.000 €,"Großbeerenstraße 89,
Babelsberg Süd, 14482 Potsdam",4,"89,51 m²",5.575 €/m²,Dachgeschoss,nil,nil,nil,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kernsanierte Wohnanlage mit Eigennutzungspotential nahe idyllischem See,1.950.000 €,"14554 Seddiner See, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"1.136,7 m²",1.715 €/m²,Etagenwohnung,nil,nil,nil,nil,15 Außenstellplätze,"7,14 % inkl. MwSt. vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Geräumiges Familienzuhause,462.900 €,"12529 Schönefeld, Dahme-Spreewald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"92,84 m²",4.986 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 2 Zimmer Wohnung in Neuenhagen bei Berlin,170.000 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,78 m²",2.797 €/m²,nil,nil,nach Vereinbarung,nil,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Kapitalanlage: Vermietete 2-Zimmer-Wohnung mit Balkon, Personenaufzug und Stellplatz",179.000 €,"14513 Teltow, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,31 m²",3.630 €/m²,nil,nil,nach Absprache,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Wohntraum in Basdorf: Barrierefreie 3 Zimmer, Terrasse & Fußbodenheizung",567.378 €,"Anemonenweg 46,
16348 Wandlitz, Barnim (Kreis)",3,"105,07 m²",5.400 €/m²,Terrassenwohnung,nil,Mitte 2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Etagenwohnung mit Balkon,846.000 €,"Niederstrasse 6,
16548 Glienicke/Nordbahn, Oberhavel (Kreis)",3,111 m²,7.622 €/m²,Etagenwohnung,nil,nil,2,2,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühlen im Staffelgeschoss mit zwei Dachterrassen,419.900 €,"Theodor-Fontane-Allee 2,
12529 Schönefeld, Dahme-Spreewald (Kreis)",3,"85,97 m²",4.884 €/m²,Etagenwohnung,13 m²,Sommer 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WOHNPARK SCHÖNEICHE BEI BERLIN Wohneigentum mit Duplex-Stellplatz,199.000 €,"Anemonenweg 2,
15566 Schöneiche bei Berlin, Oder-Spree (Kreis)",3,"67,4 m²",2.953 €/m²,Etagenwohnung,nil,nil,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchfluteter Wohnbereich,282.900 €,"Theodor-Fontane-Allee 2,
12529 Schönefeld, Dahme-Spreewald (Kreis)",2,"56,03 m²",5.049 €/m²,Etagenwohnung,"6,1 m²",Herbst 2025,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Große Erdgeschosswohnung mit Terrasse, Gartenanteil und inklusive Tiefgaragenstellplatz",599.900 €,"Theodor-Fontane-Allee 2,
12529 Schönefeld, Dahme-Spreewald (Kreis)",5,"124,61 m²",4.814 €/m²,Erdgeschosswohnung,"14,96 m²",Sommer 2025,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohlfühlen im Staffelgeschoss mit zwei Dachterrassen,419.900 €,"Theodor-Fontane-Allee 2,
12529 Schönefeld, Dahme-Spreewald (Kreis)",3,"86,22 m²",4.870 €/m²,Etagenwohnung,18 m²,Sommer 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frei ab 01.07.2024! 4 Zimmer DG-Wohnung zu verkaufen!,295.000 €,"16767 Leegebruch, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,3.010 €/m²,Dachgeschoss,120 m²,01.07.2024,3,1,1 Duplex-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete 2 Zimmer Wohnung in Neuenhagen bei Berlin,150.000 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,9 m²",2.783 €/m²,nil,nil,nach Vereinbarung,nil,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gemütliche 3-Zimmer-Wohnung am Wandlitzsee, befristet vermietet",379.000 €,"Prenzlauer Chaussee 227,
16348 Wandlitz, Barnim (Kreis)",3,81 m²,4.679 €/m²,Hochparterre,nil,nil,2,1,1 Außenstellplatz,"3,57 inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Familienfreundliche 5-Zimmer-Wohnung in Potsdam Babelsberg-Nord,725.000 €,"Babelsberg Nord, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,5.577 €/m²,Etagenwohnung,nil,01.07.2025,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
