title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
supergünstige 2-Raum-Wohnung im Zentrum Neumarks,25.000 €,"08496 Neumark, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"40,74 m²",614 €/m²,nil,nil,nach Vereinbarung,1,1,nil,"1785,00 EURO incl. ges. Mwst",{'is24qa-vermietet-label': ''}
Attraktive 2-Zimmer-Wohnung mit Balkon sowie Tageslichtbad mit Wanne und Dusche zu verkaufen!,82.500 €,"Mitte-Nord, 08056 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,02 m²",1.269 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Exklusive 2-Zimmer-Wohnung in ehemaliger Gewerbeeinheit - Einzigartig und Extravagant!,130.000 €,"08141 Reinsdorf, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,101 m²,1.287 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-stufenloser-zugang-label': ''}
"Von Grün umgeben. Lichtdurchflutete, moderne 3- Zimmerwohnung mit freiem Blick!",404.435 €,"Coschütz/Gittersee, 01189 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,69 m²",4.271 €/m²,Etagenwohnung,nil,sofort,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes 1 ZKB Appartment in Dresden - Weissig,105.000 €,"Zum Heiderand 7,
Weißig, 01328 Dresden",1,"46,16 m²",2.275 €/m²,Etagenwohnung,nil,vermietet,1,1,1 Tiefgaragen-Stellplatz,"3,57% (vom Kaufpreis inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen im trendigen Süden! Gartenwohnung !,559.000 €,"Meusdorf, 04289 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,4.658 €/m²,Etagenwohnung,120 m²,2024,2,2,1 Parkhaus-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige 2-Zimmer-Wohnung mit traumhafter Dachterrasse & Balkon!,159.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,1 m²",2.602 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Citynah/ Naturverbunden/ trendiger Süden,519.000 €,"Meusdorf, 04289 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,4.718 €/m²,Etagenwohnung,110 m²,2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietet: 2-Zimmer-Wohnung mit Gartenanteil und TG-Stellplatz,114.000 €,"Burghausen-Rückmarsdorf, 04178 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,1.932 €/m²,Terrassenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
** mit Balkon ** 3 Zimmer Eigentumswohnung zu verkaufen!,87.500 €,"08412 Werdau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,1.136 €/m²,nil,nil,nil,nil,1,nil,5.95%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
