title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Zwei gut vermietete Wohnungen im DG, Dießemer Str.",149.000 €,"Cracau, 47799 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,1.568 €/m²,Dachgeschoss,nil,nil,3,2,nil,"Käufer 3,57% inkl. 19% MwSt",{}
GE-Altstadt: barrierearmes Wohnen in Bestlage,169.000 €,"Altstadt, 45879 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",90 m²,1.878 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Lichtdurchflutete 3-Zimmer Maisonette-Wohnung in Neuss-Vogelsang**,329.000 €,"Vogelsang, 41462 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,3.500 €/m²,Maisonette,"9,5 m²",01.07.2024,2,1,2 Tiefgaragen-Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"""Modernes Wohnen in Toplage: Exklusive Wohnanlage mit erstklassigem Komfort""",485.000 €,"Wickrath-Mitte, 41189 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,5.000 €/m²,Etagenwohnung,nil,nil,nil,1,1 Außenstellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
***IKC*** Tschüss Miete!!! Schicke Eigentumswohnung in Troisdorf - Friedrich Wilhelmshütte,219.900 €,"Hyazinthenfeld 1,
53840 Troisdorf, Rhein-Sieg-Kreis",3,81 m²,2.715 €/m²,Etagenwohnung,7 m²,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57% inklusive Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
3 Zi.-Wohnung MINDEN * Stellplatz * ZENTRAL * zu verkaufen - bezugsfertig!,200.000 €,"Stiftstraße 47a,
Innenstadt, 32427 Minden",3,86 m²,2.326 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große 3-Raum-Wohnung mit 2 Balkonen in ruhiger Wohnstraße in Düsseldorf-Grafenberg,349.000 €,"Grafenberg, 40235 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.878 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"1,8% Courtage inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
++ Barrierefreies & Energieeffizientes Wohnen - NEUBAU ++,439.000 €,"Unterbach, 40627 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,45 m²",6.919 €/m²,Etagenwohnung,5 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++ Eleganter Wohntraum mit großzügiger Terrasse - NEUBAU ++,459.000 €,"Unterbach, 40627 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,84 m²",6.216 €/m²,Erdgeschosswohnung,5 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte Eigentumswohnung in Krefeld-Linn,155.000 €,"Linn, 47809 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,2.067 €/m²,nil,5 m²,Kurzfristig nach Absprache,nil,nil,nil,"2,38 % inkl. MwSt",{}
