title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhafter Luxusneubau am Hallensee – Provisionsfrei!,599.000 €,"Karlsruher Straße 18b,
Halensee, 10711 Berlin",2,61 m²,9.820 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Erstbezug* Hochwertige 1-Zimmer Neubauwohnung im 3. Obergeschoss mit EBK und Balkon,275.000 €,"Köpenicker Straße 102a,
Mitte (Ortsteil), 10179 Berlin",1,"27,74 m²",9.913 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 % inkl. 19 % Mwst. vom KP","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Erstklassige 2-Zimmer-Wohnung mit Terrasse in Berlin-Pankow,460.000 €,"Pankow (Ortsteil), 13189 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,1 m²",7.176 €/m²,Terrassenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE - Exquisite Wohnung mit idyllischem Südgarten + -loggia in ruhiger Lage,595.000 €,"Schmargendorf, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,7.346 €/m²,Etagenwohnung,nil,nil,nil,nil,Außenstellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Above & Beyond - Klimatisiertes Dachgeschoss mit Sonnen-Terrasse und Stellplatz im ruhigen Innenhof,1.690.000 €,"Tiergarten, 10785 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"188,25 m²",8.977 €/m²,Dachgeschoss,nil,Nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete 5-Zimmer-Altbauwohnung im beliebten Güntzelkiez,995.000 €,"Wilmersdorf, 10717 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"192,79 m²",5.161 €/m²,Etagenwohnung,nil,nil,4,2,nil,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kernsanierte Wohnung mit direktem Grunewald-Zugang,765.000 €,"Schmargendorf, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,7.427 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhafte Maisonette-Wohnung mit eigenem Garten: Zentral gelegen und ideal für Familien,999.500 €,"Friedrichshain, 10249 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"165,95 m²",6.023 €/m²,Maisonette,nil,sofort,5,2,nil,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Für Kapitalanleger: helle Eigentumswohnung mit großer Loggia,195.000 €,"Lortzingstraße 34,
Gesundbrunnen, 13355 Berlin",2,"53,83 m²",3.623 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grüne Wohn - Oase mitten in Pankow,850.000 €,"Pankow (Ortsteil), 13189 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",116 m²,7.328 €/m²,Etagenwohnung,nil,01.10.2024,3,2,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
