title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Für Kapitalanleger: Maisonette-Wohnung mit Terrasse und Garten!,75.000 €,"09669 Frankenberg/Sachsen, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"65,43 m²",1.146 €/m²,Maisonette,nil,ab sofort,2,1,Außenstellplatz,"2.975,- € inkl. gesetzl. MwSt. Käuferprovision","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Sanierte 3-Raum Eigentumswohnung,50.850 €,"Straße Usti nad Labem 75,
Kappel, 09119 Chemnitz",3,"56,5 m²",900 €/m²,nil,nil,nil,1,1,nil,"3,57 % inkl. 19 % gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen im Loft in bester Lage von Leipzig,310.000 €,"Zentrum-Ost, 04103 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,85 m²,3.647 €/m²,Loft,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+++Kapitalanlage: Moderne 3-Zimmerwohnung mit Balkon - direkt vom Eigentümer +++,116.900 €,"Lutherviertel, 09126 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"68,88 m²",1.697 €/m²,Etagenwohnung,nil,nil,2,1,nil,Direkt vom Eigentümer,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Historisch cool & mega cosy! Schnapp dir die Bude und mach direkt Cash! #JetztKaufen""",179.000 €,"Neumannstr. 4,
Anger-Crottendorf, 04318 Leipzig",3,76 m²,2.355 €/m²,Dachgeschoss,76 m²,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte 3-Raum Eigentumswohnung zur Kapitalanlage,58.650 €,"Straße Usti nad Labem 77,
Kappel, 09119 Chemnitz",3,69 m²,850 €/m²,nil,nil,nil,1,1,nil,"3,57 % inkl. 19 % gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
bezugsfreie Altbauwohnung am Bonhoefferplatz,225.000 €,"Löbtau-Süd, 01159 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,07 m²",3.038 €/m²,Etagenwohnung,75 m²,01.11.2023,1,1,nil,"3,57 % inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
* TOP gepflegte ETW * 3 Zimmer * Wintergarten * Parkett * Wanne *,190.000 €,"Anger-Crottendorf, 04318 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,63 m²",2.653 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***2-Zimmer Wohnung für Kapitalanleger im Stadtteil Wiederitzsch***,126.000 €,"Wiederitzsch, 04158 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,2 m²",2.461 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Sanierte 3-Raum Eigentumswohnung zur Kapitalanlage,62.100 €,"Straße Usti nad Labem 75,
Kappel, 09119 Chemnitz",3,69 m²,900 €/m²,nil,nil,nil,1,1,nil,"3,57 % inkl. 19 % gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
