title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sonnenbalkon am Volkspark F´hain.,350.000 €,"Rudi-Arndt-Straße 20,
Prenzlauer Berg, 10407 Berlin",2,"55,25 m²",6.335 €/m²,Etagenwohnung,nil,frei,nil,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige Zwei-Zimmerwohnung mit Balkon nahe Schweizer Viertel auf großzügigem Erbpachtgrundstück,150.000 €,"Lichterfelde, 12205 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,3.000 €/m²,Etagenwohnung,4 m²,sofort,nil,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE - Sympathische Wohnung mit Südbalkon in behaglicher Lage,215.000 €,"Rudow, 12357 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,3.468 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Weißensee: Berliner Allee: ERSTBEZUG im NEUBAU - ab 2024: 1-Zi-Whg mit 22 m² - VHS 4. OG zur Straße,193.600 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,22 m²,8.800 €/m²,Etagenwohnung,22 m²,01.04.2024,1,1,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE - Toplage am Park! Helle + ruhige Wohnung mit gepflegtem Ambiente,168.000 €,"Spandau (Ortsteil), 13585 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,2.800 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
BEZUGSFREI - Maisonette-Wohnung mit Privatgarten,790.000 €,"Moabit, 10559 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,136 m²,5.809 €/m²,Maisonette,nil,sofort,2,1,nil,"2,9%","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
hübsches kleines Nest im tollen Kaskelkiez,239.000 €,"Pfarrstr. 120,
Rummelsburg, 10317 Berlin",2,56 m²,4.268 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lankwitz Komponistenviertel - Ruhig gelegene Dachgeschosswohnung mit Süd-Ost Loggia im 2. OG,495.000 €,"Lankwitz, 12247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,5.156 €/m²,Dachgeschoss,nil,nach Vereinbarung,nil,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bezugsfreie 2-Zimmer-Wohnung mit Balkon in Berlin-Lichtenberg,349.000 €,"Lichtenberg (Ortsteil), 10365 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"88,09 m²",3.962 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
iIMMOBERLIN.DE - Sehr angenehme Wohnung mit Westloggia + Pkw-Stellplatz in Toplage,495.000 €,"Wannsee, 14109 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,5.625 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
