title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eigentumswohnung zur Selbstnutzung oder als Kapitalanlage im Zentrum von St. Goar,109.000 €,"56329 Sankt Goar, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,101 m²,1.079 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Seniorengerechtes Appartement im Herzen von Eisenberg,99.000 €,"67304 Eisenberg (Pfalz), Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"52,21 m²",1.896 €/m²,Etagenwohnung,"4,33 m²",01.06.2024,nil,1,nil,"5,95 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
"""Nahe am Rhein"" - Wohnen am Fluss",570.000 €,"Stefan-George-Straße 14-16,
55411 Bingen am Rhein, Mainz-Bingen (Kreis)",3,"105,75 m²",5.390 €/m²,Etagenwohnung,7 m²,01.05.2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mainz: Einziehen & Wohlfühlen! Fernblickwohnung! Energetisch saniert! Moderne Einbauküche!,322.900 €,"Marienborn, 55127 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,3.166 €/m²,Etagenwohnung,8 m²,nil,3,1,1 Tiefgaragen-Stellplatz,3% vom Kaufpreis inkl. MwSt.. Die Nachweisprovision ist vom Käufer zu zahlen.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
** Gemütliche 2 1/2 Zimmer-Dachgeschoss-Wohnung mit Stellplatz **,189.000 €,"67259 Beindersheim, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",65 m²,2.908 €/m²,Etagenwohnung,15 m²,nach Vereinbarung,2,1,1 Außenstellplatz,"2,98 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Charmantes Dachgeschossjuwel mit Weitblick – Sofort Einziehen und Wohlfühlen!,339.000 €,"55257 Budenheim, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,26 m²",3.976 €/m²,Etagenwohnung,0 m²,nil,2,1,2 Garagen,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sanierte Wohnung zum Wohlfühlen!,235.000 €,"56220 Sankt Sebastian, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75 m²,3.133 €/m²,Etagenwohnung,nil,Sofort,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Moderne 3-Zimmer-Wohnung am Rheinufer-Süd,485.000 €,"Süd, 67061 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,4.949 €/m²,nil,nil,nil,2,1,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"""Nahe am Rhein"" - Wohnen am Fluss",549.000 €,"Stefan-George-Straße 14-16,
55411 Bingen am Rhein, Mainz-Bingen (Kreis)",2,"107,35 m²",5.114 €/m²,Etagenwohnung,6 m²,01.05.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sie hier? Wir auch! Charmante 3 Zimmerwohnung zzgl. TG-Stellplatz+traumhaftem Blick in die Weinberge,240.000 €,"67480 Edenkoben, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,58 m²",3.016 €/m²,Etagenwohnung,nil,Nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"2,98 % inkl. Mwst. für den Käufer auf den notariellen Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gemütliche 1-Zimmer-Wohnung in begehrter Wohnlage von Mainz,135.000 €,"Neustadt, 55118 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"36,66 m²",3.682 €/m²,Etagenwohnung,0 m²,nil,nil,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sofort bezugsfertig!,199.000 €,"Metternich, 56072 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44 m²,4.523 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % Käuferprovision inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
