title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Jetzt zugreifen: Gepflegte 2-Zimmer-Wohnung in Leipzig Zentrum-Süd,180.000 €,"Zentrum-Süd, 04107 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,5 m²",3.303 €/m²,Sonstige,nil,15.10.2024,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete 3- Zimmer Eigentumswohnung in Dresden- Blasewitz,168.000 €,"Hofmannstraße 18,
Blasewitz (Stadtteil), 01277 Dresden",3,"67,48 m²",2.490 €/m²,Hochparterre,nil,nil,nil,nil,nil,"3,57% des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wir liegen nebeneinander,85.000 €,"Schloßchemnitz, 09113 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"103,83 m²",819 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Etagenwohnung mit Balkon in attraktiver Lage in Riesa,69.000 €,"01589 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"115,15 m²",599 €/m²,nil,nil,01.07.2023,3,1,nil,"2975,00 €","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
DG Traum für Kapitalanleger,125.000 €,"09232 Hartmannsdorf, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,1.453 €/m²,nil,nil,nil,nil,1,nil,5950.- EUR,{}
KAISERGÄRTEN - Wohnung mit traumhafter Dachterrasse,400.000 €,"Olbrichtstraße 4a,
Gohlis-Nord, 04157 Leipzig",3,"105,88 m²",3.778 €/m²,Dachgeschoss,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Herrliche 4-Zimmer WE mit Wohnkomfort in Stadtrandlage zu verkaufen!,221.000 €,"Oberstraße 6,
01723 Wilsdruff, Sächsische Schweiz-Osterzgebirge (Kreis)",4,"90,7 m²",2.437 €/m²,nil,95 m²,275,3,2,2 Garagen,"4,95 inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
7% Mietrendite! - 3-Raumwohnung in Zwickau,79.000 €,"Nordvorstadt, 08058 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,84 m²",1.028 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"2.975,00 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Top Kapitalanlage 4 Raum Wohnung in grüner Lage,130.000 €,"09232 Hartmannsdorf, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,1.383 €/m²,nil,nil,nil,nil,1,nil,5950.- EUR,{}
Komfortable Luxuswohnung in Dresden Übigau zu verkaufen!,280.900 €,"Thäterstraße 9,
Mickten, 01139 Dresden",3,89 m²,3.156 €/m²,nil,nil,nil,2,1,1 Stellplatz,"4,95 % inkl MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
