title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Geniale 2 Zimmer-Gartenwohnung, ruhig und zentral gelegen in Dießen am Ammersee",460.000 €,"86911 Dießen am Ammersee, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,8.070 €/m²,Terrassenwohnung,nil,Nach Vereinbarung,nil,nil,Garage,"3,57% inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
Heide 34 - Exklusiver Wohntraum in Bestlage von Deggendorf,369.900 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"79,5 m²",4.653 €/m²,Etagenwohnung,"12,75 m²",Kurzfristig,1,1,1 Garage,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Neuwertige, großzügige 3-Zimmer-ETW im 2. OG mit toller Küche und TG in KfW 70-Standard",785.000 €,"85622 Feldkirchen, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,21 m²",8.245 €/m²,Etagenwohnung,nil,3 Monate nach Notartermin,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kernsanierte Jugendstil-Wohnung in denkmalgeschütztem Straßenbahnschloss (Tramlofts),300.000 €,"Muggenhof, 90429 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,5.455 €/m²,Loft,nil,nil,nil,nil,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Reine Kapitalanlage - vermietete Dreizimmerwohnung,459.900 €,"Obermenzing, 81245 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,98 m²",6.217 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kapitalanleger aufgepasst, hochwertig sanierte Wohnung an WG vermietet. Innenstadtlage",409.000 €,"Innenstadt, 93047 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",67 m²,6.104 €/m²,nil,nil,nil,4,1,nil,"3,57 % inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Denkmalgeschützter Altbau - deutsche Renaissance,1.580.000 €,"Am alten südlichen Friedhof, 80337 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,19.036 €/m²,Etagenwohnung,"84,3 m²",01.01.2024,2,1,nil,"3,57 % inkl. 19 % gesetzliche MwSt.*","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle und freundliche 3-Zimmer-Wohnung mit Balkon in zentraler Lage,160.000 €,"63811 Stockstadt am Main, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,58 m²,2.759 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"2,975% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Katip | schöne 3-ZKB Wohnung in der Hammerschmiede *Nähe A8,315.000 €,"Hammerschmiede, 86169 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,4.500 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"3,57 % inkl. 19% MwSt. vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"WEITBLICK - 15.OG - 36m² mit großem Balkon, Gemeinschaftspool und barrierefrei",289.000 €,"Drygalskiallee 118,
Solln, 81477 München",1,36 m²,8.028 €/m²,Etagenwohnung,nil,Sofort,1,1,nil,"2,38","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
