title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernisierte Altbauetage in begehrter Lage,525.000 €,"Bessungen, 64285 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,3.947 €/m²,Etagenwohnung,nil,nil,3,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
+++ KAPITALANLEGER SCHNELLER SEIN +++ vermietete 4-Zi.-Altbauwohnung mit zwei Balkonen+++,299.000 €,"Biebrich, 65203 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"94,1 m²",3.177 €/m²,nil,nil,nil,3,1,nil,"3,57 % ( Inkl. 19 % MwSt. ) aus dem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"2,5 Zi.-ETW mit großem Balkon in Seeheim-Jugenheim",279.000 €,"64342 Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","68,15 m²",4.094 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"3,57% inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Grand Tower: 45. OG City-Apartment,1.811.000 €,"Europa-Allee 2,
Gallus, 60327 Frankfurt am Main",2,"91,7 m²",19.749 €/m²,Etagenwohnung,nil,nil,1,2,1 Parkhaus-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elegante großzügige Wohnung in top gepflegter kleiner Wohneinheit,319.700 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,72 m²,4.440 €/m²,Etagenwohnung,6 m²,sofort möglich,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
albero:) pfiffiges Apartment in Jügesheim,150.000 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"36,5 m²",4.110 €/m²,Etagenwohnung,6 m²,nach Vereinbarung,nil,nil,1 Stellplatz,"2,98% inklusive gesetzlicher MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"+++ Ruhig gelegene, vermietete 2-Zimmer-Altbauwohnung mit Balkon +++",165.000 €,"Biebrich, 65203 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,97 m²",3.237 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % ( Inkl. 19 % MwSt. ) aus dem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,330.000 €,"64839 Münster, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,60 m²,5.500 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wohnung mit „Betreutem Wohnen“ in guter Lage von Hattersheim, später auch Selbstnutzung mögl.",215.000 €,"65795 Hattersheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","44,45 m²",4.837 €/m²,Etagenwohnung,"6,75 m²",nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Geräumige & helle Dachgeschosswohnung im wunderschönen Westend nähe Grüneburgweg und alte Oper!,699.000 €,"Westend-Süd, 60323 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,87 m²,8.034 €/m²,Dachgeschoss,5 m²,sofort,1,1,nil,"3,57% inkl. der gesetzl. MwSt",{'is24qa-gaeste-wc-label': ''}
