title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Neues Wohnen im ""Alten Dorf""!",220.500 €,"Lebenstedt, 38226 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,25 m²",3.600 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neues Wohnen im ""Alten Dorf""!",217.260 €,"Lebenstedt, 38226 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,35 m²",3.600 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wird gebaut, um dich glücklich zu machen!",418.000 €,"Anisweg 4,
Steimker Berg, 38446 Wolfsburg",4,117 m²,3.573 €/m²,Etagenwohnung,nil,nil,3,1,1 Außenstellplatz,provisionfrei,{'is24qa-balkon-terrasse-label': ''}
Unser SHOWROOM in LG hat am 01.06. von 10-14h für Sie geöffnet,349.000 €,"21218 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,96 m²",5.919 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisierte Eigentumswohnung mit Terrasse in ruhiger Lage nahe dem Hartensbergsee in Goldenstedt,365.000 €,"49424 Goldenstedt, Vechta (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,288 m²,1.267 €/m²,Dachgeschoss,nil,sofort,2,1,2 Carports,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Im Herzen Braunschweigs: Wohncarré Wilhelmstraße,858.100 €,"Innenstadt, 38100 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"154,15 m²",5.567 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neues Wohnen im ""Alten Dorf""!",301.932 €,"Lebenstedt, 38226 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"83,87 m²",3.600 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wer das Besondere sucht: Wohncarré Wilhelmstraße,499.200 €,"Innenstadt, 38100 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,17 m²",4.792 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Haus Deutsch Krone: Appartement im 1. OG mit Ausblick Richtung Kurpark!,68.000 €,"Ludwigsweg 10 - (App 50),
49152 Bad Essen, Osnabrück (Kreis)",1,32 m²,2.125 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eigentumswohnungen KFW-40EE ,, Neue Ortsmitte '' Wendeburg-Bortfeld",350.000 €,"Klint 10,
38176 Wendeburg, Peine (Kreis)",3,"87,5 m²",4.000 €/m²,Etagenwohnung,nil,2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eigentumswohnung Ej.2008 Bad Nenndorf 2 Z,K,B, Balkon 46qm",148.000 €,"Kreuzstr. 2,
31542 Bad Nenndorf, Schaumburg (Kreis)",2,46 m²,3.217 €/m²,Erdgeschosswohnung,46 m²,nil,1,1,nil,"3,2%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Modernes 2-Zimmer-Apartment mit Terrasse und Gartenanteil in Neustadt-Kernstadt,269.950 €,"Über der Linde 22,
31535 Neustadt am Rübenberge, Hannover (Kreis)",2,74 m²,3.648 €/m²,Erdgeschosswohnung,nil,15.3.2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altersgerechte Wohnung in der Mitte von Hittfeld!,465.000 €,"21218 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,55 m²",7.942 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wer das Besondere sucht: Wohncarré Wilhelmstraße,779.200 €,"Innenstadt, 38100 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,66 m²",5.702 €/m²,Penthouse,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Direkt einziehen und Wohnen !!,264.000 €,"30851 Langenhagen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,3.826 €/m²,nil,8 m²,nil,nil,1,1 Garage,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
KfW-40 Neubau - 2-Zimmer Wohnung mit überdachter Terrasse!,297.500 €,"Gartenstraße 1,
49179 Ostercappeln, Osnabrück (Kreis)",2,"74,85 m²",3.975 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bewährtes Neubaukonzept in Fallersleben,396.400 €,"Fallersleben, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"108,5 m²",3.653 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
PRIVATVERKAUF einer 2-Zimmer Wohnung mit Balkon in zentraler Lage,209.000 €,"Schützenstraße 7,
21244 Buchholz in der Nordheide, Harburg (Kreis)",2,47 m²,4.447 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neues Wohnen im ""Alten Dorf""!",305.280 €,"Lebenstedt, 38226 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"84,8 m²",3.600 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"KFW55, exklusive Eigentumswohnung mit großer Terrasse und Garten, Fernwärme+Lüftungsanlage",437.500 €,"Holzstapel 6,
Vahrenwald, 30163 Hannover",3,"81,67 m²",5.357 €/m²,Erdgeschosswohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"3,00% incl. 19% MwSt. des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bewährtes Neubaukonzept in Fallersleben,300.800 €,"Fallersleben, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"82,3 m²",3.655 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neues Wohnen im ""Alten Dorf""!",305.892 €,"Lebenstedt, 38226 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"84,97 m²",3.600 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wer das Besondere sucht: Wohncarré Wilhelmstraße,614.200 €,"Innenstadt, 38100 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"118,99 m²",5.162 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Altersgerechtes Wohnen in Hittfeld - kleiner Garten!,495.000 €,"21218 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,61 m²",6.461 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KfW-40 Neubau - Behindertengerechte Erdgeschosswohnung mit Terrasse!,337.000 €,"Gartenstraße 1,
49179 Ostercappeln, Osnabrück (Kreis)",2,"84,95 m²",3.967 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KfW-40 Neubau - Energieeffizienter Wohntraum auf 3 Zimmern!,297.000 €,"Gartenstraße 1,
49179 Ostercappeln, Osnabrück (Kreis)",3,"74,58 m²",3.982 €/m²,Erdgeschosswohnung,nil,2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
MODERNES STADTLEBEN: 3-ZIMMER-WOHNUNG - MIT OPTIMALER ANBINDUNG,319.000 €,"Viewegsgarten-Bebelhof, 38102 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,4.370 €/m²,nil,7 m²,nach Vereinbarung,2,1,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
OPEN HOUSE in LÜNEBURG! Unser Showroom hat am 01.06.24 von 10-14h für Sie geöffnet,489.000 €,"21218 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,92 m²",7.532 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bewährtes Neubaukonzept in Fallersleben,399.700 €,"Fallersleben, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"109,3 m²",3.657 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
KfW-40 Neubau - Großzügige 3-Zimmer Wohnung mit Dachterrasse!,427.000 €,"Gartenstraße 1,
49179 Ostercappeln, Osnabrück (Kreis)",3,"103,8 m²",4.114 €/m²,Dachgeschoss,nil,2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BARRIEREFREIE ERDGESCHOSSSWOHNUNG MIT GARTEN,549.000 €,"21218 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","75,52 m²",7.270 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer Wohnung im Lessingpark in Wolfsburg,350.000 €,"Lessingstraße 60A,
Stadtmitte (Ortsteil), 38440 Wolfsburg",3,"82,76 m²",4.229 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Unser SHOWROOM in LG hat Samstag, 01.06. 2024 von 10-14h für Sie geöffnet",529.000 €,"21218 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,7 m²",6.722 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unser SHOWROOM in LG hat am 01.06.24 von 10-14h für Sie geöffnet,499.000 €,"21218 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,11 m²",7.220 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KfW-40 Neubau - Gemütliche 2-Zimmer Wohnung mit Balkon!,291.000 €,"Gartenstraße 1,
49179 Ostercappeln, Osnabrück (Kreis)",2,"73,38 m²",3.966 €/m²,Etagenwohnung,nil,2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stilvolle, geräumige und vollständig renovierte Loft Wohnung mit Balkon in Hameln",136.500 €,"Knabenburg 13,
31787 Hameln, Hameln-Pyrmont (Kreis)",2,53 m²,2.575 €/m²,Loft,nil,13.5.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lebensqualität in der Stadt - Wohncarré Wilhelmstraße,769.300 €,"Innenstadt, 38100 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"132,98 m²",5.785 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schnell zugreifen !,219.000 €,"Mittelfeld, 30519 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,3.369 €/m²,nil,5 m²,nil,nil,1,nil,3.57%,{'is24qa-balkon-terrasse-label': ''}
"Unser SHOWROOM in LG hat am Samstag, den 01.06.2024 geöffnet!",719.000 €,"21218 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,39 m²",7.383 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Eigentumswohnungen KFW-40EE ,, Neue Ortsmitte '' Wendeburg-Bortfeld",347.000 €,"Klint 10,
38176 Wendeburg, Peine (Kreis)",3,"85,2 m²",4.073 €/m²,Etagenwohnung,nil,2024,2,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unser SHOWROOM in LG hat am 01.06. von 10-14h für Sie geöffnet,619.000 €,"21218 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,01 m²",7.548 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lebensqualität in der Stadt - Wohncarré Wilhelmstraße,769.300 €,"Innenstadt, 38100 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"149,72 m²",5.138 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusive Zweizimmerwohnung im Weinbergviertel - komplett eingerichtet!,320.000 €,"Stadtmitte / Neustadt, 31134 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,4.848 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KfW-40 Neubau - 2-Zimmer Wohnung mit geräumigem Balkon!,379.000 €,"Gartenstraße 1,
49179 Ostercappeln, Osnabrück (Kreis)",3,"95,24 m²",3.979 €/m²,Etagenwohnung,nil,2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Im Herzen Braunschweigs: Wohncarré Wilhelmstraße,529.100 €,"Innenstadt, 38100 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,13 m²",5.130 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Im Herzen Braunschweigs: Wohncarré Wilhelmstraße,498.100 €,"Innenstadt, 38100 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"112,73 m²",4.419 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
KfW-40 Neubau - Lichtdurchflutete Wohnung mit Süd-West Balkon!,299.000 €,"Gartenstraße 1,
49179 Ostercappeln, Osnabrück (Kreis)",3,75 m²,3.987 €/m²,Etagenwohnung,nil,2025,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neues Wohnen im ""Alten Dorf""!",309.240 €,"Lebenstedt, 38226 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"85,9 m²",3.600 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusive Erdgeschosswohnungen mit hochwertiger Ausstattung und individueller Note,410.000 €,"Ringstraße 24,
49733 Haren (Ems), Emsland (Kreis)",3,"95,13 m²",4.310 €/m²,Erdgeschosswohnung,"22,87 m²",Juni 2024,1,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unser SHOWROOM in LG hat am 01.06. von 10-14h für Sie geöffnet,599.000 €,"21218 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,11 m²",6.876 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Unser SHOWROOM in LG hat am Samstag, den 01.06. von 10-14h für Sie geöffnet",419.000 €,"21218 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,94 m²",7.109 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
