title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhaftes Loft mit Balkon! Ruhige Lage- 5 Gehminuten zur Innenstadt!,400.000 €,"Salomonstraße 5,
Zentrum-Ost, 04103 Leipzig",2,"89,9 m²",4.449 €/m²,Loft,nil,derzeit vermietet,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau-Wohnung in Traumlage nahe der Elbe,385.000 €,"01809 Heidenau, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,73 m²",4.491 €/m²,Etagenwohnung,90 m²,nach Vereinbarung,2,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ruhige Eigentumswohnung mit Balkon in Plagwitz!,170.000 €,"Plagwitz, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,58 m²",2.717 €/m²,Etagenwohnung,"62,58 m²",nil,2,1,nil,"5,355% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Exklusive Komfort-Wohnung auf dem Kaßberg,390.115 €,"Ulmenstraße 51,
Kaßberg, 09112 Chemnitz",2,"91,9 m²",4.245 €/m²,nil,2 m²,2025,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gemütliche 5-Raum-ETW im Zweifamilienhaus mit Scheune, Grundstück, Garage und viel Nebengelass",165.000 €,"Görlitzer Landstraße 82,
02929 Rothenburg/Oberlausitz, Görlitz (Kreis)",5,150 m²,1.100 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,"3,57 % inkl. 19 % MwSt. Käuferprovision","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
***3-Zimmer Wohnung für Kapitalanleger im Stadtteil Seehausen***,153.000 €,"Seehausen, 04356 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,2.550 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
"Helle Eigentumswhg. m.Loggia in der Musikstadt Markneukirchen, Mietkauf möglich",29.000 €,"08258 Markneukirchen, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,592 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Außenstellplatz,"2.380,00 EUR inkl. MwSt. zu zahlen vom Käufer",{'is24qa-balkon-terrasse-label': ''}
Altbauwohnung mit Balkon am Bonhoefferplatz,185.000 €,"Löbtau-Süd, 01159 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,5 m²",3.058 €/m²,Etagenwohnung,"60,5 m²",nil,1,nil,nil,"3,57 % inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
2-RWE++DG-MAISONETTE++STELLPLATZ & BALKON,129.000 €,"01833 Stolpen, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,85 m²,1.518 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Lichtdurchflutete 3-Raum-Wohnung mit Balkon und KFZ-Stellplatz,175.000 €,"01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,2.465 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Büro/Wohnung mit fünf Zimmern in zentrumsnaher Lage,119.000 €,"Kaßberg, 09112 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,815 €/m²,Erdgeschosswohnung,nil,ab sofort,nil,1,nil,"4,76 % inkl. gesetzlicher MwSt.",{'is24qa-keller-label': ''}
Exklusive Komfort-Wohnung auf dem Kaßberg,449.270 €,"Ulmenstraße 51,
Kaßberg, 09112 Chemnitz",3,"94,2 m²",4.769 €/m²,Etagenwohnung,2 m²,2025,2,2,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in Schleußig! gemütliche 2R-Wohnung mit Top-Ausstattung/ WE 12,180.000 €,"Könneritzstraße 83,
Schleußig, 04229 Leipzig",2,"53,7 m²",3.352 €/m²,nil,nil,nil,1,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Familienwohnung mit Balkon am Bonhoeffer Platz,260.000 €,"Löbtau-Süd, 01159 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,37 m²",3.046 €/m²,Etagenwohnung,88 m²,nil,2,nil,nil,"3,57 % inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
