title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"PROVISIONSFREIE SCHÖNE GERÄUMIGE 2 ZIMMER-WOHNUNG MIT BALKON INS GRÜNE, ZENTRAL IN HEILIGENHAUS",169.900 €,"Jahnstr. 10,
42579 Heiligenhaus, Mettmann (Kreis)",2,"64,64 m²",2.628 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Komfortabel ausgestattete, großzügige Galerie-Maisonettewohnung mit Garage!",365.000 €,"Bergisch Neukirchen, 51381 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,3.202 €/m²,Maisonette,nil,nil,2,1,nil,"3,57 % (incl. 19 % MwSt)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MAISONETTE-TRAUM MIT GROßEM SCHLAFZIMMER,270.000 €,"Speldorf, 45481 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,83 m²,3.253 €/m²,Maisonette,nil,nil,nil,nil,1 Außenstellplatz,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Ruhige, moderne 3-Zimmer-Wohnung mit großer Balkonterrasse",670.000 €,"Lindenthal (Ortsteil), 50935 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,6.381 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57% Käuferprovision inkl. 19% MwSt. / vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Weiße Villa - Denkmal - Eigentumswohnung 1. Obergeschoß in Velbert-Neviges - Denkmal Afa möglich,455.000 €,"Neviges, 42553 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,3.182 €/m²,Etagenwohnung,nil,Sommer 2024,3,1,1 Stellplatz,"4,76% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"s-h-i.de: „offener Dachstuhl (ca. 6 Meter), Empore, Terrasse, Entwicklungspotenzial,Garage,Stellpl.""",249.900 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,100 m²,2.499 €/m²,Dachgeschoss,12 m²,kurzfristig,1,nil,6 Garagen,"zzgl. 3,57% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
:::SOLIDE VERMIETET::: 2-ZIMMERWOHNUNG:::TG-PLATZ:::FAHRSTUHL:::,189.000 €,"Winterstraße 13,
Alt-Godesberg, 53177 Bonn",2,70 m²,2.700 €/m²,Etagenwohnung,6 m²,kurzfristig,1,1,1 Tiefgaragen-Stellplatz,"2,38 % incl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Weiße Villa - Denkmal - Eigentumswhg Dachgeschoß Velbert-Neviges - Garten - Denkmal Afa möglich,295.000 €,"Neviges, 42553 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,143 m²,2.063 €/m²,Dachgeschoss,nil,Sommer 2024,3,1,1 Stellplatz,"4,76% inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Weiße Villa - Denkmal - Erdgeschoßwohnung mit Garten in Velbert-Neviges - Denkmal Afa möglich,485.000 €,"Neviges, 42553 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,4.110 €/m²,Erdgeschosswohnung,nil,Sommer 2024,1,1,1 Stellplatz,"4,76% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Charmante 3,5-Zimmer-Wohnung in Wiemelhausen: Stilvolles Wohnen mit Balkon und Tiefgaragenstellplatz",210.000 €,"Südinnenstadt, 44789 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","84,51 m²",2.485 €/m²,nil,nil,ab sofort,2,1,1 Duplex-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
