title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Behagliche Altbauwohnung mit Balkon: 2,5 Zimmer mit viel Charme - bezugsfrei zu Oktober 2024",405.000 €,"Treptower Straße 8,
Neukölln (Ortsteil), 12043 Berlin","2,5","65,52 m²",6.181 €/m²,Etagenwohnung,"65,52 m²",Oktober 2024,1,1,nil,"3,57 % vom Kaufpreis inkl. gesetzlicher Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gartenglück - Wohnfreude pur,870.000 €,"Wiesbadener Straße 56,
Wilmersdorf, 14197 Berlin",3,"97,11 m²",8.959 €/m²,Erdgeschosswohnung,nil,nil,2,2,Tiefgaragen-Stellplatz,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Eindrucksvolle Wohnung nahe des Gleimviertels - Erstbezug nach Sanierung,689.000 €,"Prenzlauer Berg, 10439 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,59 m²",7.691 €/m²,Etagenwohnung,"89,59 m²",sofort,1,1,nil,"3,57% inkl. 19% Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Provisionsfreie 3-Zimmer-Wohnung mit Loggia,549.000 €,"Neukölln (Ortsteil), 12043 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,12 m²",5.429 €/m²,Etagenwohnung,nil,01.02.2025,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Staffelgeschoss: Ihr Premium Foxy-Flat,1.260.000 €,"Wiesbadener Straße 56,
Wilmersdorf, 14197 Berlin",3,"102,52 m²",12.290 €/m²,Dachgeschoss,nil,nil,2,2,Tiefgaragen-Stellplatz,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Mitten im Kiez: 2-Zimmer-Wohnung mit Altbau-Charme,225.000 €,"Neukölln (Ortsteil), 12043 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,42 m²",4.847 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Von der Morgensonne geweckt,694.000 €,"Wiesbadener Straße 56,
Wilmersdorf, 14197 Berlin",3,"72,09 m²",9.627 €/m²,Etagenwohnung,nil,nil,2,2,Tiefgaragen-Stellplatz,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Moderne und barrierefreie Eigentumswohnung mit besonderer Zusatzausstattung ohne Aufpreis,319.900 €,"Alt-Buch 46C,
Buch, 13125 Berlin",2,"57,96 m²",5.519 €/m²,Etagenwohnung,"4,54 m²",ab sofort,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige Aussichten für Familien,900.625 €,"Wiesbadener Straße 56,
Wilmersdorf, 14197 Berlin",4,"111,9 m²",8.048 €/m²,Etagenwohnung,nil,nil,3,2,Tiefgaragen-Stellplatz,"Courtage von 3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Bezugsfreie, frisch renovierte Eigentumswohnung",199.000 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,76 m²",4.167 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57",{'is24qa-online-besichtigung-moeglich-label': ''}
Großzügige Wohneinheit realisierbar: Dachgeschossrohling mit Baugenehmigung in Berlin-Friedenau,299.000 €,"Stubenrauchstraße 48,
Friedenau, 12161 Berlin",4,"203,21 m²",1.471 €/m²,Dachgeschoss,nil,sofort,nil,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"* Top Rendite bis zu 3,5 % * Provisionsfreie Eigentumswohnung mitten in Neukölln",409.000 €,"Neukölln (Ortsteil), 12043 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,93 m²",4.760 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit komfortabler Ausstattung,411.900 €,"Alt-Buch 46C,
Buch, 13125 Berlin",3,"76,12 m²",5.411 €/m²,Etagenwohnung,5 m²,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut geschnitten & ruhig gelegen: 2-Zimmer-Wohnung mit Westbalkon in zentraler Lage Prenzlauer Berg!,460.000 €,"Schönhauser Allee 150,
Prenzlauer Berg, 10435 Berlin",2,"65,7 m²",7.002 €/m²,Etagenwohnung,nil,01.12.2024,1,1,nil,3% zzgl. gesetzlicher MwSt. des beurkundeten Kaufpreises,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
