title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Moderne Dachgeschosswohnung unweit vom Strand mit großzügigem Balkon,310.000 €,"18609 Binz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,5.000 €/m²,Dachgeschoss,nil,nil,1,1,1 Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
3 Zimmer-Dachgeschoss-Wohnung auf der Insel Poel – Einfach einziehen und genießen!,236.000 €,"23999 Insel Poel, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"68,04 m²",3.469 €/m²,Dachgeschoss,nil,sofort,2,1,nil,"3,57% inkl. d. gesetzl. MwSt. bezogen auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger aufgepasst: Komplett vermietete Wohnung mit 8 Parkplätzen auf der Insel Poel,243.617 €,"Gemeindezentrum 3-13,
23999 Insel Poel, Nordwestmecklenburg (Kreis)",2,"68,8 m²",3.541 €/m²,nil,"544,97 m²",nil,1,1,8 Tiefgaragen-Stellplätze,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtleben pur: Komfortable 2-Zimmer-Wohnung mit Balkon im Herzen der Stadt!,136.000 €,"Altstadt, 19053 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,2.386 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57% inkl. d. gesetzl. MwSt. bezogen auf den Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
Strandnahe ETW im Ostseebad Binz !,213.000 €,"18609 Binz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"71,6 m²",2.975 €/m²,Etagenwohnung,"73,67 m²",nach Vereinbarung,3,1,1 Außenstellplatz,"Käuferprovision 3,0 % inkl. gesetzliche MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
* Villa Elfeld * Ferien- Eigentumswohnung mit traumhaftem Meerblick direkt an der Strandpromenade,529.000 €,"Strandpromenade 39,
18609 Binz, Vorpommern-Rügen (Kreis)",2,64 m²,8.266 €/m²,nil,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
5 Raum Wohnung in beliebter Wohnlage mit Stellplatz,349.900 €,"Großer Moor 36,
Altstadt, 19055 Schwerin",5,"145,76 m²",2.401 €/m²,Dachgeschoss,160 m²,nil,nil,2,1 Außenstellplatz,"3,57% inkl. 19% Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ferienwohnung auch zum dauerhaften Wohnen auf der Halbinsel Mönchgut,379.000 €,"Boddenstraße 1,
18586 Gager, Vorpommern-Rügen (Kreis)",4,93 m²,4.075 €/m²,Maisonette,nil,verhandelbar,3,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++Für Selbstnutzer oder Kapitalanleger+++,69.800 €,"August-Seidel-Straße 15,
17153 Stavenhagen, Mecklenburgische Seenplatte (Kreis)",3,"58,4 m²",1.195 €/m²,Etagenwohnung,nil,nach Kaufpreiszahlung,2,1,1 Garage,"3,57% inkl. 19% gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
3-Zi.-ETW/FeWo im Seebad Baabe/Rügen mit Klima & Stellplatz,383.700 €,"18586 Baabe, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,1 m²",4.851 €/m²,Dachgeschoss,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"Der Käufer trägt eine Provision iHv. 3,57 % (inkl. USt.) vom beurkundeten Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
