title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"moderne 2,5-Zi.-Whg. (1. OG) mit Balkon und PKW-Stellplatz",166.000 €,"Ankerstr. 10,
Süd, 45663 Recklinghausen","2,5",58 m²,2.862 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
außergewöhnliche Maisonnettewohnung im Schloß Venauen - frei zum 01.09.2024,550.000 €,"51503 Rösrath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,128 m²,4.297 €/m²,Maisonette,10 m²,01.09.2024,2,2,1 Garage,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Kerpen-Horrem, Neubau-Erdgeschosswohnung mit Terrasse und Garten.",280.000 €,"50169 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,4.000 €/m²,Erdgeschosswohnung,nil,August 2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große 5-Zimmer-Eigentumswohnung inkl. Stellplatz,235.000 €,"Hohenlimburg (Ortsteil), 58119 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,2.009 €/m²,Etagenwohnung,nil,sofort,nil,2,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Kapitalanlage oder Selbstnutzer 3 Zimmer Wohnung, Balkon, Schwimmbad in der Anlage",135.000 €,"Im Wohnpark Ahe 30,
50129 Bergheim, Rhein-Erft-Kreis",3,88 m²,1.534 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57 % Brutto inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Den Rhein im Blick: Ein Eigentumswohnungsjuwel mit Zukunft,345.000 €,"Weiß, 50999 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,3.194 €/m²,Etagenwohnung,nil,Nach Vereinbarung,nil,nil,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Urbanes Wohnen in Vohwinkel,362.000 €,"Vohwinkel, 42329 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,35 m²",4.097 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urbanes Wohnen in Vohwinkel,371.000 €,"Vohwinkel, 42329 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,35 m²",4.199 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kerpen-Horrem, Neubau-Maisonettewohnungen mit Dachterrassse.",340.000 €,"50169 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,86 m²",4.007 €/m²,Etagenwohnung,nil,August 2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urbanes Wohnen in Vohwinkel,405.000 €,"Vohwinkel, 42329 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,97 m²",4.011 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urbanes Wohnen in Vohwinkel,505.000 €,"Vohwinkel, 42329 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"118,84 m²",4.249 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neuer Wohntraum in Amelsbüren!,458.250 €,"Amelsbüren, 48163 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,65 m²",5.169 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"3,0 % inkl. gesetzl. MwSt. vom Käufer",{}
Herausforderung und Möglichkeit: Sanierungsobjekt im Dachgeschoss mit großzügiger Wohnfläche,56.500 €,"57439 Attendorn, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,459 €/m²,Dachgeschoss,26 m²,nil,3,1,1 Garage,Keine zusätzliche Käuferprovision,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Über den Dächern von Duissern- Altbau mit viel Charme! *Provisionsfrei*,250.000 €,"Duissern, 47058 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,2.688 €/m²,Maisonette,nil,nach Absprache,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vollsanierte Eigentumswohnung in Herne-Eickel,99.000 €,"Röhlinghausen, 44651 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",65 m²,1.523 €/m²,Etagenwohnung,10 m²,01.03.2024,1,1,nil,"2,38 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Urbanes Wohnen in Vohwinkel,420.000 €,"Vohwinkel, 42329 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,57 m²",4.305 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urbanes Wohnen in Vohwinkel,355.000 €,"Vohwinkel, 42329 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,43 m²",4.107 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erstbezug, hochwertige Eigentumswohnung auf 74 m²",347.500 €,"Scherbergerstr. 8,
52146 Würselen, Aachen (Kreis)",2,74 m²,4.696 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Urbanes Wohnen in Vohwinkel,465.000 €,"Vohwinkel, 42329 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"108,91 m²",4.270 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
