title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
488 EUR jeden Monat auf ihr Konto. Kapital in eine Pflegeimmobilie anlegen und zurücklehnen.,252.333 €,"27432 Bremervörde, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,37 m²,6.820 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Moderne und helle Wohnung mit Fahrstuhl in bester Lage von Bendestorf,425.000 €,"21227 Bendestorf, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",107 m²,3.972 €/m²,Etagenwohnung,8 m²,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % des Kaufpreises inkl. USt., zahlbar durch den Erwerber mit Vertragsabschluss","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gepflegte Eigentumswohnung mit West-Balkon nahe dem Sandstrand.,199.000 €,"27476 Cuxhaven, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"46,04 m²",4.322 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage in zentraler Lage von Hannover,69.000 €,"Groß-Buchholz, 30627 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"27,5 m²",2.509 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"2.975,00 € inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
NEU Wohnprojekt Welfenplatz - Förderfähige Wohnungen im saniertem KfW Effizienzhaus 40 EEK,225.000 €,"List, 30161 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47 m²,4.787 €/m²,Etagenwohnung,nil,01.08.2024,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Charmante 3-Zimmer-Wohnung mit Balkon, 2 Garagen & großem Keller: Jetzt zugreifen!",125.000 €,"Lebenstedt, 38226 Salzgitter
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,1.582 €/m²,Etagenwohnung,85 m²,sofort,2,1,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"*H.-Davenstedt* wohnen wie im Hotel, 2 Zi.-ETW mit EBK u. Terrasse (provisionsfrei).",178.000 €,"Davenstedt, 30455 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,104 m²,1.712 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte im Insulanerviertel,960.000 €,"Im Dorfgroden 13,
26486 Wangerooge, Friesland (Kreis)",8,143 m²,6.713 €/m²,nil,47 m²,01.09.2023,4,3,nil,3.0 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Moderne 4-Zimmer-Wohnung: Sehr schöne Wohnlage mit geräumigem Garten!,266.000 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,2.145 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,2,2 Außenstellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Schöne Eigentumswohnung in zentraler Lage von Schortens,99.000 €,"26419 Schortens, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,1.500 €/m²,Etagenwohnung,16 m²,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
