title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau Familienwohnung im Regierungsviertel!,601.700 €,"Innere Neustadt, 01097 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,5.520 €/m²,Etagenwohnung,nil,07.2023,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+ vermietete 2-Zimmer-Wohnung - Anlegertraum - gute Rendite +,181.900 €,"Zentrum-Süd, 04107 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,5 m²",3.675 €/m²,Etagenwohnung,"49,5 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügige Familienwohnung mit Balkon und zwei Stellplätzen in Zentrumlage,645.000 €,"Zentrum-West, 04109 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"208,65 m²",3.091 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Stellplätze,"3,57% Käufer-Provision inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
SONDERPREIS - kleine Eigentumswohnung 3. OG in Dresden Laubegast,79.780 €,"Salzburger Str. 32,
Laubegast, 01279 Dresden",2,"39,89 m²",2.000 €/m²,Etagenwohnung,"39,89 m²",01.01.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEU -SOFORT BEZUGSFERTIG - Sanierte Eigentumswohnung im Hochparterre in Dresden Laubegast,108.174 €,"Salzburger Str. 30,
Laubegast, 01279 Dresden",2,"49,17 m²",2.200 €/m²,Hochparterre,"49,17 m²",01.05.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"LEERSTEHEND - Wunderschöne 4-Raum-Altbauwohnung mit Balkon, Gäste-WC & Parkett im Leipziger Zentrum",475.000 €,"Zentrum-Ost, 04103 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,4.025 €/m²,Etagenwohnung,nil,nil,3,2,nil,"2,38 % inkl. MwSt - provisionspflichtiger Maklervertrag mit Verkäufer in gleicher Höhe abgeschlossen","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Traumhafte Anlage – Sehr gut vermietete 2-Raum-Wohnung mit Tageslichtbad,Parkett&Terrasse",292.000 €,"Plagwitz, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,73 m²,4.000 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt - provisionspflichtiger Maklervertrag mit Verkäufer in gleicher Höhe abgeschlossen","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte Maisonette über den Dächern von Dresden mit Weitblick!,381.990 €,"Johannstadt-Nord, 01307 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"119,34 m²",3.201 €/m²,Maisonette,"119,34 m²",nil,4,1,2 Tiefgaragen-Stellplätze,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+ klein aber fein - vermietete 2-Zimmer-Wohnung - für Anleger +,164.900 €,"Zentrum-Nord, 04157 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,9 m²",3.516 €/m²,Etagenwohnung,"46,9 m²",nil,1,1,1 Duplex-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
+ 3-Zimmer-Wohnung - vermietet - Anleger aufgepasst +,256.500 €,"Zentrum-Süd, 04107 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,7 m²",3.680 €/m²,Etagenwohnung,"69,7 m²",nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
lichtdurchflutete Stadtwohnung mit Balkon und Terrasse,649.220 €,"Theresienstraße 7e,
Innere Neustadt, 01097 Dresden",3,118 m²,5.502 €/m²,Etagenwohnung,128 m²,01.04.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
