title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügige Eigentumswohnung in Passau - Grubweg,215.000 €,"Grubweg, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,5 m²",2.139 €/m²,nil,nil,vermietet,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
Wohnung in Traunstein,325.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,6 m²",5.110 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"2,975 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Schöne helle 3-Zi. Wohnung nähe Uni,275.000 €,"Birken/Quellhöfe, 95447 Bayreuth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,3.354 €/m²,nil,nil,frei,2,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. MWST vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hoch über den Dächern Münchens,1.390.000 €,"Nymphenburg, 80639 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,74 m²,18.784 €/m²,Penthouse,8 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Große Terrasse und ruhige Lage mit Blick ins Grüne,299.900 €,"93077 Bad Abbach, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,24 m²",3.647 €/m²,Terrassenwohnung,"98,36 m²",ab sofort,2,1,2 Stellplätze,"1,785% inkl. 19% gesetzl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
AUMÜHLWEG 7 - Moderne Highlight-Wohnungen in Passau - Hacklberg,425.000 €,"Hacklberg, 94034 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"76,9 m²",5.527 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Investiere in Deine Zukunft! 3-Zimmer, 71 m², Balkon, Bieterverfahren",349.000 €,"83059 Kolbermoor, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,4.915 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,2 Stellplätze,"12459,30","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Frei - Exklusive 5-Zimmer-Wohnung mit privater Gartenterrasse inkl. 2 TG-Stellplätzen,890.000 €,"88142 Wasserburg (Bodensee), Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,5.563 €/m²,Erdgeschosswohnung,nil,sofort frei,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Betreutes Wohnen ab 60 Jahre,315.000 €,"83329 Waging am See, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"44,27 m²",7.115 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gepflegte Ferienwohnung mit schönem Blick in ruhiger Lage,56.000 €,"Duschlberg 24,
94089 Neureichenau, Freyung-Grafenau (Kreis)",2,53 m²,1.057 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% incl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
