title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen im Grünen: Schmuckstück in Hedelfingen mit Terrasse und eigenem Garten,288.000 €,"Hedelfingen (Ortsteil), 70329 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,31 m²",4.549 €/m²,Etagenwohnung,25 m²,nach Vereinbarung,nil,nil,1 Garage,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schön geschnittene Wohnung in Bietigheim,329.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",90 m²,3.656 €/m²,Hochparterre,nil,nil,2,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Ideale 3 Zimmerwohnung mit Potenzial zum perfekten Eigenheim,299.000 €,"71332 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,4.463 €/m²,Hochparterre,10 m²,nach Vereinbarung,2,1,nil,"3,57% inkl. MwSt. 19%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 Zimmerwohnung mit herrlicher Aussicht über Freiburg,249.000 €,"Krozinger Str. 58,
Weingarten, 79114 Freiburg im Breisgau",2,76 m²,3.276 €/m²,nil,20 m²,sofort oder nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57 % vom Kaufpreis ( inkl. 19 % Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"3-Zimmer Wohnung in Wohn-und Geschäftshaus, Whg. Nr. 4",259.000 €,"Nellingerstr. 10,
73760 Ostfildern, Esslingen (Kreis)",3,"68,75 m²",3.767 €/m²,Etagenwohnung,5 m²,vermietet,2,1,1 Außenstellplatz,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Begehrenswerte 3-Zimmer-Immobilie: Top-Zustand und ideale Kapitalanlage in guter Lage von Eppingen,260.000 €,"75031 Eppingen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,3.133 €/m²,Etagenwohnung,nil,August 2025,2,1,1 Garage,"3,57% inkl.MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderschöne 4-Zimmer-Wohnung mit Terrasse und Gartenanteil,484.900 €,"Lobenbacher Straße 4, 4/1,
74196 Neuenstadt am Kocher, Heilbronn (Kreis)",4,"107,2 m²",4.523 €/m²,Erdgeschosswohnung,"3,6 m²",nil,2,2,Tiefgaragen-Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"2-Zimmer Wohnung in Wohn-und Geschäftshaus, Whg. Nr. 2",199.000 €,"Nellingerstr. 10,
73760 Ostfildern, Esslingen (Kreis)",2,"54,2 m²",3.672 €/m²,Etagenwohnung,5 m²,vermietet,1,1,1 Außenstellplatz,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"PF-Nord: Barrierefreie, gepflegte 2-Zimmer-Penthousewohnung (ehemals betreutes Wohnen Salierpark)",205.000 €,"Hohenzollernstraße 83b,
Nordstadt, 75177 Pforzheim",2,"55,57 m²",3.689 €/m²,Terrassenwohnung,nil,sofort,1,1,1 Außenstellplatz,"2,975% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einziehen und wohlfühlen - helle 3-Zimmer-WHG mit großer Terrasse!,299.500 €,"73547 Lorch, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,3.291 €/m²,Etagenwohnung,nil,Nach Absprache,2,1,1 Garage,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
