title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen im Zentrum von Frankenthal!,410.000 €,"Kernstadt, 67227 Frankenthal (Pfalz)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,3.504 €/m²,Etagenwohnung,nil,nil,nil,nil,3 Tiefgaragen-Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Attraktive Wohnung in bester Lage!,99.000 €,"56130 Bad Ems, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"35,16 m²",2.816 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57%",{'is24qa-keller-label': ''}
Kapitalanleger aufgepasst! Gut vermietete 2-Zimmer-Erdgeschosswohnung mit Balkon und PKW-Stellplatz,236.000 €,"Nord, 67346 Speyer
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,3.324 €/m²,Erdgeschosswohnung,nil,ab 01.05.2024,1,1,1 Außenstellplatz,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Weitblick in die Weinberge! Große Dachgeschosswohnung mit Seltenheitswert!,599.000 €,"67480 Edenkoben, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,5.164 €/m²,Dachgeschoss,nil,nach Vereinbarung,3,2,1 Carport,"2,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Gelegenheit für Einsteiger! - 2 Zimmer, Küche, Bad, Balkon in ruhiger Lage!",130.000 €,"53474 Bad Neuenahr-Ahrweiler, Ahrweiler (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,8 m²",2.559 €/m²,Hochparterre,6 m²,nil,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ebenerdige Wohnung mit Aussicht und Garten,464.000 €,"Weisenau, 55130 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,5.099 €/m²,Erdgeschosswohnung,6 m²,nil,1,1,1 Außenstellplatz,"3,0% zuzüglich gesetzlicher Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Attraktive 2ZKB-Wohnung mit Blick auf die Lahn!,128.000 €,"56130 Bad Ems, Rhein-Lahn-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,59 m²",2.434 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57%","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Sie hier? Wir auch! Kapitalanlage, sehr gute geschnittene ETW mit Balkon und PKW-Außenstellplatz",221.000 €,"76726 Germersheim, Germersheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"86,84 m²",2.545 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57% für den Käufer, ausgehend vom notariellen Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderbare Single-ETW mit SUPER-Rheinblick über Bingen/Rh.,98.000 €,"55411 Bingen am Rhein, Mainz-Bingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"30,21 m²",3.244 €/m²,Etagenwohnung,4 m²,Kaufpreisabwicklung,1,1,nil,"3,57% incl. 19 % Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Genießen sie den Frühling auf ihrer neuen Terrasse mit Blick über die Frankenhöhe,489.000 €,"Hechtsheim, 55129 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,4.890 €/m²,Maisonette,10 m²,Absprache,3,2,2 Tiefgaragen-Stellplätze,"3,57 % incl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
