title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage ! 3 Zimmer Etagenwohnung mit Balkon in Bünde Mitte !,89.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,1.309 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage in ruhiger Lage mit zwei Stellplätzen,145.000 €,"32312 Lübbecke, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,1.726 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Stellplatz,"zzgl. 2,975 % Käufercourtage (inkl. MwSt.)",{'is24qa-balkon-terrasse-label': ''}
Solide Kapitalanlage mit traumhaften Weitblick!,399.000 €,"Neustadt/Nord, 50668 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,4.290 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöne ETW mit 2 Kinderzimmern und Garage,169.000 €,"44579 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,1.878 €/m²,Maisonette,5 m²,nil,3,1,1 Garage,"3,57% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,472.749 €,"Stadtmitte, 51465 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,100 m²,4.727 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,218.549 €,"49477 Ibbenbüren, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41 m²,5.330 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
4 Zimmer ETW in Verkehrs beruhigten Bereich in 41236 MG,186.000 €,"Grenzland-Stadion, 41236 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,1.525 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ideal geschnittene Eigentumswohnung in grüner Lage.,158.000 €,"41748 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,2.225 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentrales Traum-Loft mit modernem Design und offenem Grundriss - Ihr urbanes Wohnparadies,300.000 €,"45525 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",186 m²,1.613 €/m²,Loft,nil,sofort,1,2,nil,"2,5 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
vermietete/Rendite Eigentumswohnung im Erdgeschoss zu verkaufen,240.000 €,"Aretzstr. 1b,
40670 Meerbusch, Neuss (Rhein-Kreis)",3,70 m²,3.429 €/m²,Erdgeschosswohnung,8 m²,nil,1,1,1 Garage,"3,57 %","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
