title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-RWG Wanne und Dusche - Balkon - WE 07***,220.000 €,"Schönefelder Straße 65,
Eutritzsch, 04129 Leipzig",3,"76,59 m²",2.872 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Zustand - Maisonette mit 2 Balkonen und Garage - Vermietet!,102.000 €,"09669 Frankenberg/Sachsen, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,04 m²",1.290 €/m²,Maisonette,nil,ab sofort,2,1,1 Garage,"Käuferprovision 3,57 % inklusive gesetzlicher Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Klassische 2-Zimmer Wohnung in Priestewitz,52.000 €,"01561 Priestewitz, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,72 m²",816 €/m²,Etagenwohnung,nil,nach Kaufpreiszahlung,1,1,nil,2975 EUR vom Käufer,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive Drei-Zimmerwohnung in Gohlis-Süd,290.000 €,"Lützowstraße 38,
Gohlis-Mitte, 04157 Leipzig",3,94 m²,3.085 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt. - fällig und zahlbar nach Beurkundung","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen am Kaßberg - Renovierte Maisonette Wohnung am Bodelschwinghpark,110.000 €,"Gustav-Adolf-Straße 34,
Altendorf, 09116 Chemnitz",3,82 m²,1.341 €/m²,Maisonette,44 m²,sofort,2,1,nil,"3,57 % des beurkundeten Kaufpreises inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
***ERDWÄRME***Lichtdurchflutete 2-RWG - Fußbodenheizung - Deckenspots - Dusche ***WE09****,130.000 €,"Gustav-Kühn-Straße 2,
Möckern, 04159 Leipzig",2,"52,27 m²",2.487 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. 19% MwSt. auf den Gesamtkaufpreis inkl. MwSt. inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2 Zimmer Eigentumswohnung im Zentrum Nordwest (vermietet),95.000 €,"Erich-Weinert-Straße 32,
Zentrum-Nord, 04105 Leipzig",2,43 m²,2.209 €/m²,Etagenwohnung,43 m²,nil,1,1,nil,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Traumhafte, großzügige und neu sanierte Familienwohnung mit großem Balkon in Premiumlage",799.500 €,"Plagwitz, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"168,34 m²",4.749 €/m²,Etagenwohnung,nil,sofort,nil,2,nil,"2,98% Käufer-Provision inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"TOP Kapitalanlage mit 4,8% Rendite!",49.900 €,"Ernst-Thälmann-Straße 37,
01809 Heidenau, Sächsische Schweiz-Osterzgebirge (Kreis)",1,29 m²,1.721 €/m²,Etagenwohnung,nil,nach Kauf,1,1,1 Tiefgaragen-Stellplatz,"5,95 %, inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Ruhig im Innenhof gelegen: Zwei-Zimmer-Wohnung in der Krenkelstraße in Dresden-Striesen,182.000 €,"Krenkelstr 34 b,
Striesen-West, 01309 Dresden",2,"55,15 m²",3.300 €/m²,Dachgeschoss,nil,nil,1,nil,1 Tiefgaragen-Stellplatz,keine Käuferprovision,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
