title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Charmante 2-Zimmer-Wohnung, KFW 40EE. Direkte S-Bahn Anbindung nach FFM",249.000 €,"Dietrich-Bonnhöfer-Straße 2,
63110 Rodgau, Offenbach (Kreis)",2,50 m²,4.980 €/m²,Etagenwohnung,nil,Q4 2025,1,1,14 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Optimal für Familie mit Anhang / ETW mit zwei separaten Wohnungen / direkt Bezugsfähig,320.000 €,"64407 Fränkisch-Crumbach, Odenwaldkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"146,5 m²",2.184 €/m²,Etagenwohnung,"18,89 m²",nach Absprache,4,2,2 Garagen,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Helle und sehr gepflegte 3 Zimmer-Gartenwohnung mit 2 Terrassen & 2 TG-Plätzen,590.000 €,"Dornbusch, 60320 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,4 m²",6.600 €/m²,Erdgeschosswohnung,6 m²,nil,nil,1,2 Tiefgaragen-Stellplätze,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Fünf-Zimmer-Eigentumswohnung in Fulda-Neuendorf zu verkaufen.,349.999 €,"36041 Fulda, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,3.182 €/m²,Etagenwohnung,nil,Oktober 2024,4,1,2 Außenstellplätze,"3,57 % incl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Flexibles Wohnkonzept: Kernsanierte 3-Zimmer-Wohnung - Eigennutzung, WG- oder Airbnb-Vermietung!",288.000 €,"Westend / Bleichstraße, 65195 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,19 m²",4.286 €/m²,nil,nil,ab sofort,2,1,nil,"2,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Außergewöhnlich geschnittene, offene 4 Zimmer-Wohnung in Ober-Ramstadt",440.000 €,"64372 Ober-Ramstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,162 m²,2.716 €/m²,Maisonette,8 m²,nach Absprache,3,3,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Maisonette-Wohnung mit großer Terrasse + Garten am Hochwald,469.000 €,"Rosbacher Straße 8b,
61231 Bad Nauheim, Wetteraukreis",3,95 m²,4.937 €/m²,Maisonette,9 m²,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 3-Zimmer-Wohnung – Komfort und Stil vereint!,399.000 €,"Dietrich-Bonnhöfer-Straße 2,
63110 Rodgau, Offenbach (Kreis)",3,"82,92 m²",4.812 €/m²,Etagenwohnung,nil,Q4 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elegante Eigentumswohnung in Spitzenlage,526.000 €,"61348 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,4.458 €/m²,Etagenwohnung,16 m²,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Altersgerecht: Freie 1-Zi-Whg. mit Balkon und Betreuungsoption in traumhafter Lage von Schlangenbad,120.000 €,"65388 Schlangenbad, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,21 m²",3.225 €/m²,nil,nil,ab sofort,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
