title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Top Lage: 3-Zimmer-Wohnung mit EBK, Terrasse & Stellplatz",219.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,2.738 €/m²,Etagenwohnung,80 m²,1.6.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne und helle 102,96 qm Maisonette-Wohnung in exklusiver Wohnlage",425.000 €,"Kirchstr. 40,
40764 Langenfeld (Rheinland), Mettmann (Kreis)",4,"102,96 m²",4.128 €/m²,Maisonette,"5,5 m²",nil,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne ETW mit Terrasse und kleinem Garten von Privat zu verkaufen,228.500 €,"Rosellen, 41470 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,3.570 €/m²,Erdgeschosswohnung,10 m²,1.11.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freundliche 2-Zimmer-Wohnung in Langenfeld,169.000 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,2.726 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 3.0-Zimmer Wohnung in Bad,nil,"32547 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,2.456 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Nähe Ellerforst & Unterbacher See: gemütliche 3-Zimmer mit Balkon, Grünblick & Garage",210.000 €,"Vennhausen, 40627 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,2.838 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Garage,"2,38inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kurpark Bad Salzuflen schöne Wohnung tolle Lage,411.000 €,"32105 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,95 m²",4.196 €/m²,nil,nil,nil,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Günstige, gepflegte 4-Raum-Erdgeschosswohnung mit Balkon in Herne",119.000 €,"Horsthausen, 44628 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,84 m²,1.417 €/m²,Erdgeschosswohnung,84 m²,nil,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 1.0-Zimmer Wohnung in Dortmund,nil,"Barop, 44225 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41 m²,2.927 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,{}
Großzügige Dachwohnung in begehrter Lage,320.000 €,"Ippendorf, 53127 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,4.923 €/m²,Dachgeschoss,nil,bezugsfrei,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
