title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen mit Volkspark und Jungernsee vor der Haustür,449.000 €,"Nauener Vorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,2 m²",4.818 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
"Penthouse “See” – Einzigartig & Neu, helle Räume mit großzügiger Terrasse",606.606 €,"01968 Senftenberg, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",144 m²,4.213 €/m²,Penthouse,168 m²,2024/2025,nil,2,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanleger aufgepasst! Maisonette-Wohnung in Zweifamilienhaus,235.000 €,"14974 Ludwigsfelde, Teltow-Fläming (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","84,75 m²",2.773 €/m²,Maisonette,nil,nil,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exclusive 4-Zimmer-Wohnung im schönen Potsdam,995.000 €,"Bornstedt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,6.862 €/m²,Etagenwohnung,nil,nil,3,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohneinheit 6 / 3-Raum Wohnung zu verkaufen,360.500 €,"Am Bahnhof 3,
03096 Burg (Spreewald), Spree-Neiße (Kreis)",3,103 m²,3.500 €/m²,Dachgeschoss,103 m²,nil,2,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage mit Potenzial! Vermietete 1-Zimmer-Wohnung + Außenstellplatz!,104.900 €,"Eichenring 1,
16341 Panketal, Barnim (Kreis)",1,"31,5 m²",3.330 €/m²,Etagenwohnung,nil,nil,nil,1,1 Außenstellplatz,"Käuferprovision 3,57% inkl. 19% Mehrwertsteuer","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sympathische vermietete Wohnung mit Südwestterrasse,185.000 €,"15366 Neuenhagen bei Berlin, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,3.364 €/m²,nil,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"Die Courtage beträgt 3,57 % des tatsächlichen Kaufpreises inklusive der gesetzlichen Mehrwertsteuer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Neubau-Penthouse mit Rooftop-Terrasse im ""The Seven"" in Potsdam-Babelsberg - Erstbezug!",1.749.000 €,"Babelsberg Süd, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"161,69 m²",10.817 €/m²,Penthouse,nil,sofort,nil,2,2 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt. bezogen auf den beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohneinheit 12 / 4-Raum Wohnung zu verkaufen,385.000 €,"Am Bahnhof 3,
03096 Burg (Spreewald), Spree-Neiße (Kreis)",4,110 m²,3.500 €/m²,Etagenwohnung,110 m²,nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohneinheit 2 / 4-Raum Wohnung zu verkaufen,395.325 €,"Am Bahnhof 3,
03096 Burg (Spreewald), Spree-Neiße (Kreis)",4,"112,95 m²",3.500 €/m²,Etagenwohnung,"112,95 m²",nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen Zuhause im Grünen - 3 Zimmer mit Balkon & Stellplatz,290.000 €,"An den Eichen 3 A,
14513 Teltow, Potsdam-Mittelmark (Kreis)",3,80 m²,3.625 €/m²,Etagenwohnung,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohneinheit 1 / 2-Raum Wohnung zu verkaufen,280.000 €,"Am Bahnhof 3,
03096 Burg (Spreewald), Spree-Neiße (Kreis)",2,80 m²,3.500 €/m²,Erdgeschosswohnung,80 m²,nil,1,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohneinheit 5 / 4-Raum Wohnung zu verkaufen,395.325 €,"Am Bahnhof 3,
03096 Burg (Spreewald), Spree-Neiße (Kreis)",4,"112,95 m²",3.500 €/m²,Etagenwohnung,"112,95 m²",nil,3,2,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,250.000 €,"Mitte, 03046 Cottbus
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.167 €/m²,nil,60 m²,2025,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohneinheit 10 / 2-Raum Wohnung zu verkaufen,280.000 €,"Am Bahnhof 3,
03096 Burg (Spreewald), Spree-Neiße (Kreis)",2,80 m²,3.500 €/m²,Erdgeschosswohnung,80 m²,nil,1,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
