title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne Eigentumswohnung zentral in Sennestadt gelegen!,129.000 €,"Sennestadt, 33689 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,2.115 €/m²,Etagenwohnung,nil,sofort,1,1,Außenstellplatz,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Exklusive Erdgeschosswohnung mit Terrasse und Garten im beliebten Stadtteil Essen-Werden,710.000 €,"Werden, 45239 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",173 m²,4.104 €/m²,Erdgeschosswohnung,nil,Sofort,2,2,nil,"3,57 inkl. 19% MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegte helle Dachgeschoss Wohnung mit Einbauküche in bevorzugter Wohnlage,195.000 €,"Rüttenscheid, 45130 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,3.095 €/m²,Dachgeschoss,nil,nil,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige Maisonettewohnung mit Weitblick über Essen-Werden,495.000 €,"Werden, 45239 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,121 m²,4.091 €/m²,Maisonette,nil,Sofort,2,2,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
großzügige 3 Zimmer Wohnung im Montargisviertel,205.000 €,"48268 Greven, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,6 m²",1.979 €/m²,Dachgeschoss,nil,nil,2,1,nil,"2,98 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Frisch renovierte Eigentumswohnung in Enger, Nach KFW 70EE, Teilmöbliert!!",189.000 €,"Herzogstr 8,
32130 Enger, Herford (Kreis)",4,"84,33 m²",2.241 €/m²,Erdgeschosswohnung,"84,33 m²",01.12.2023,2,1,1 Stellplatz,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
AGNESGARTEN: VIER ZIMMER NEUAUSBAU MIT TERRASSE – PROVISIONSFREI,779.000 €,"Altstadt/Nord, 50668 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"124,29 m²",6.268 €/m²,Erdgeschosswohnung,nil,nil,3,2,1 Garage,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nur noch einziehen! Über den Dächern von Hattingen-Holthausen!,159.000 €,"45527 Hattingen, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",78 m²,2.038 €/m²,Etagenwohnung,nil,ab sofort!,2,1,nil,"3,57 % Käuferprovision","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ab in die eigenen vier Wände!,135.000 €,"46446 Emmerich am Rhein, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,1.588 €/m²,nil,nil,Vereinbarung,nil,nil,nil,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
MODERNISIERTE UND PERFEKT GESCHNITTENE 3-ZIMMER-WOHNUNG MIT WEITBLICK UND AUFZUG + PROVISIONSFREI!,459.000 €,"Ehrenfeld (Ortsteil), 50825 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,39 m²",5.571 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
