title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Helle Eigentumswohnung. Herzlich willkommen!,139.000 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,1.986 €/m²,Hochparterre,2 m²,nach Vereinbarung,1,1,nil,"2,975 % des Kaufpreises inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne 3-Zimmer-Wohnung im Zentrum von Wilhelmshaven,90.000 €,"Schillerstraße 63,
Innenstadt, 26382 Wilhelmshaven",3,67 m²,1.343 €/m²,nil,nil,Sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Kleefeld,239.000 €,"Dohmeyers Weg 32,
Kleefeld, 30625 Hannover",3,76 m²,3.145 €/m²,Etagenwohnung,nil,Sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochmoderne Wohnanlage mit TOP Wohnung zur Vermietung oder Eigennutzung,268.000 €,"Friedrich-Bach-Straße 25 A,
31675 Bückeburg, Schaumburg (Kreis)",2,68 m²,3.941 €/m²,Etagenwohnung,5 m²,01.06.24,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmante 3-Zi.-Wohnung mit Wintergarten,109.000 €,"37154 Northeim, Northeim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,1.416 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Außenstellplatz,"2,975 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Schöne 2-Zimmerwohnung mit Balkon,95.000 €,"Lutonstrasse 2,
Detmerode, 38444 Wolfsburg",2,56 m²,1.696 €/m²,Sonstige,66 m²,sofort,1,1,1 Außenstellplatz,"3.534,30","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Oldenburg: Schöne 3-Zimmer-Wohnung mit Terrasse in guter Lage! Obj.7511,249.000 €,"Eversten, 26131 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,3.000 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Die Nordsee um die Ecke! PROVISIONSFREI - Erdgeschosswohnung im Villenviertel!,335.000 €,"Heppens, 26384 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,49 m²",3.829 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle moderne Dachgeschoßwohnung in Carolinensiel,169.000 €,"26409 Wittmund, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,3.756 €/m²,Dachgeschoss,5 m²,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
3-Zimmer-Dachgeschosswohnung mit traumhaftem Blick über Seesen am Harz,119.000 €,"38723 Seesen, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,1.253 €/m²,Dachgeschoss,nil,August 2024,nil,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
