title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Offen für Angebote: 4.0-Zimmer Wohnung in Berlin,nil,"Prenzlauer Berg, 10437 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,5.822 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Ruhige 1,5-Zimmer-Wohnung mit offener Küche und eigener Terrasse im beliebten Friedrichshain",234.000 €,"Friedrichshain, 10249 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","48,43 m²",4.832 €/m²,Erdgeschosswohnung,nil,nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Eigene vier Wände im Zentrum Berlins.,200.000 €,"Wedding, 13347 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,5.882 €/m²,Etagenwohnung,34 m²,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baugemeinschaft in Weißensee sucht Mitglieder!,435.000 €,"Gustav-Adolf-Str. 13,
Weißensee, 13086 Berlin",3,"63,3 m²",6.872 €/m²,Dachgeschoss,nil,1.5.2026,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Freie Wohnung im Kissingenviertel: Mit Stil, Charme und Balkon (english below)",249.000 €,"Pankow (Ortsteil), 13189 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"53,16 m²",4.684 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Entspanntes Stadtleben: Hochparterre-Wohnung mit schönem Altbaucharakter in Friedrichshain,239.000 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"34,7 m²",6.888 €/m²,Erdgeschosswohnung,nil,ab sofort,nil,1,nil,"3,57 % inkl. ges. MwSt.",{}
1.Zimmerwohnung im Winterfeldtkiez mit Balkon,238.260 €,"Winterfeldtstraße 62,
Schöneberg, 10781 Berlin","1,5","39,71 m²",6.000 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Offen für Angebote: 2.0-Zimmer Wohnung in Berlin,nil,"Alt-Hohenschönhausen, 13053 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,5.540 €/m²,Hochparterre,nil,nil,nil,nil,nil,nil,{}
"Gelegenheit: Bezugsfrei, direkt am Volkspark Friedrichhain, kein Makler, 6. Etage mit 1A-Ausblick",295.000 €,"Paul-Heyse-Straße 1,
Prenzlauer Berg, 10407 Berlin",2,"45,67 m²",6.459 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mehr als nur eine Wohnung.... Sauna, Fitness und Concierge im Haus",650.000 €,"Alt-Stralau 52-53,
Friedrichshain, 10245 Berlin",2,96 m²,6.771 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Duplex-Stellplatz,3% zzgl. gesetzl. MwSt,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
