title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Donau-Flair pur: 3-Zimmer-Wohnung in Neuburg als ideales Eigenheim oder renditestarke Kapitalanlage,199.900 €,"86633 Neuburg an der Donau, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,2.815 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
"Appartement in zentraler, grüner Lage",225.000 €,"Obergiesing, 81539 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,2 m²",6.777 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
"Helle 2,5 ZKB in Leitershofen mit großem Balkon und Einzelgarage",279.000 €,"86391 Stadtbergen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","64,9 m²",4.299 €/m²,Etagenwohnung,nil,ab sofort,1,1,1 Garage,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Großzügige 3,5-Zimmer Wohnung - Nähe Tüttensee",349.000 €,"83355 Grabenstätt, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",110 m²,3.173 €/m²,Etagenwohnung,15 m²,nil,nil,nil,1 Außenstellplatz,"3,00 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Neubau Wohnanlage in Eichstätt-Landershofen,Auf Anfrage,"85072 Eichstätt, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,nil,Sonstige,nil,1.10.2027,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuswohnung. Mit unverbautem Fernblick.,3.490.000 €,"Herzogpark, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"151,55 m²",23.029 €/m²,Etagenwohnung,"169,76 m²",Frühjahr 2026,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Komfort, Licht & Lebensqualität: sanierte 3-Zimmer-Gartenwohnung zum Erstbezug",479.000 €,"84030 Ergolding, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,119 m²,4.025 €/m²,Erdgeschosswohnung,nil,ab sofort,2,1,2 Stellplätze,"3,57% des Kaufpreises inkl. ges. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Am Ende der Straße. Perfekter Rückzugsort mit Garten.,3.490.000 €,"Herzogpark, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"149,25 m²",23.384 €/m²,Erdgeschosswohnung,"166,42 m²",Frühjahr 2026,3,2,2 Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"KILIAN IMMOBILIEN! PERFEKT RENOVIERTE 3,5 ZI. ETW MIT 78 M² IM DG EINES 3-PART.-H. IN WENDELSTEIN!",259.000 €,"90530 Wendelstein, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",78 m²,3.321 €/m²,Etagenwohnung,34 m²,ETW ist vermietet,2,1,2 Außenstellplätze,"Käuferprovision in Höhe von 3,57 % inklusive 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle 3 Zimmer EG - Wohnung in Zentrumsnähe,379.000 €,"83646 Bad Tölz, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,4.459 €/m²,Erdgeschosswohnung,5 m²,nil,2,1,1 Außenstellplatz,"1,785% inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"hell, ruhig und mit schöner Wohnatmosphäre: DG-Wohnung in guter Lage Altenerding",424.000 €,"85435 Erding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",83 m²,5.108 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,26% incl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Gilching ruh. Bestlage. TOP sanierte 3,5 Zimmer Gartenwohnung mit sep. Hobbyraum in 8-Fam. Haus",465.000 €,"82205 Gilching, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"107,46 m²",4.327 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"1,5 % zzgl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
