title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Perfektes Stadtleben: Schöne Zweiraumwohnung in Leipzig,219.900 €,"Volkmarsdorf, 04315 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,3.605 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne Eigentumswohnung ist toller Lage zu verkaufen,140.000 €,"Pietzschstr. 3,
Naußlitz, 01159 Dresden",2,"60,75 m²",2.305 €/m²,Etagenwohnung,"60,75 m²",nil,1,1,nil,5%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+ Kapitalanlage - vermietet - 3-Zimmer-Wohnung +,254.800 €,"Zentrum-Süd, 04107 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"68,45 m²",3.722 €/m²,Etagenwohnung,"68,45 m²",nil,3,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle 2-Zimmer Wohnung mit Stellplatz und Einbauküche!,110.000 €,"04442 Zwenkau, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,13 m²",2.285 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-einbaukueche-label': ''}
"großzügige - ruhige, im Grünen gelegene 2-Zimmerwohnung zu verkaufen.",111.900 €,"Zöllmener Str. 27,
Cotta (Stadtteil), 01157 Dresden",2,"50,4 m²",2.220 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+ klein aber oho - 1-Zimmer-Wohnung - vermietet - für Anleger +,135.600 €,"Zentrum-Nord, 04157 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"39,4 m²",3.442 €/m²,Etagenwohnung,"39,4 m²",nil,1,1,1 Duplex-Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
+ 3-Raum ETW - Denkmal AfA - KfW-Darlehen - Energieeffizientes Denkmal +,485.000 €,"Südvorstadt, 04275 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,6.299 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentral und dennoch in ruhiger Wohnlage !!,99.000 €,"Wahren, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,2.475 €/m²,nil,nil,nil,nil,nil,nil,3.57% inkl. 19% MwSt.,{}
Große 4-Raum-Wohnung mit Balkon und PKW Stellplatz,550.000 €,"Loschwitz/Wachwitz, 01326 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,4.867 €/m²,Maisonette,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % mit MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Wohnung mit Balkon am Völkerschlachtdenkmal in Marienbrunn,218.000 €,"Marienbrunn, 04277 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,2.725 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
