title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Baufeld 25 Quintessenz,795.000 €,"Siebenpfeiffer-Allee 7-13,
Landau, 76829 Landau in der Pfalz",5,"176,99 m²",4.492 €/m²,Maisonette,"5,33 m²",nil,4,2,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baufeld 25 Quintessenz,465.000 €,"Siebenpfeiffer-Allee 7-13,
Landau, 76829 Landau in der Pfalz",3,"87,38 m²",5.322 €/m²,Etagenwohnung,"5,04 m²",2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre Chance in Friedelsheim,146.000 €,"67159 Friedelsheim, Bad Dürkheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"40,24 m²",3.628 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"2,38 % inkl. ges. MwSt.",{}
Baufeld 25 Quintessenz,540.000 €,"Siebenpfeiffer-Allee 7-13,
Landau, 76829 Landau in der Pfalz",3,"113,43 m²",4.761 €/m²,Erdgeschosswohnung,"5,33 m²",2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KAPITALANLAGE - Sanierte Drei-Zimmer-Eigentumswohnung mit Garage und Balkon in Innenstadtnähe,250.000 €,"Kernstadt, 67227 Frankenthal (Pfalz)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,2.604 €/m²,nil,25 m²,nil,2,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Kapital gut angelegt,439.000 €,"Bürgermeister-Alexander-Straße 8,
Gonsenheim, 55122 Mainz",4,"100,6 m²",4.364 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baufeld 25 Quintessenz,595.000 €,"Siebenpfeiffer-Allee 7-13,
Landau, 76829 Landau in der Pfalz",4,"119,31 m²",4.987 €/m²,Erdgeschosswohnung,"5,11 m²",2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Historisches Gebäude mit Geschichte in Frontlage am St.-Veit-Park in Mayen,320.000 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,3.441 €/m²,Dachgeschoss,nil,nach Absprache,2,1,nil,"3,57% des Kaufpreises, inkl. 19% MwSt",{'is24qa-keller-label': ''}
Sehr gut geschnittene u. helle 3 Zimmer Wohnung mit Loggia in sehr guter Lage,279.000 €,"Mombach, 55120 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,3.577 €/m²,Etagenwohnung,8 m²,nach Vereinbarung,2,1,nil,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Baufeld 25 Quintessenz,565.000 €,"Siebenpfeiffer-Allee 7-13,
Landau, 76829 Landau in der Pfalz",4,"113,23 m²",4.990 €/m²,Etagenwohnung,"5,11 m²",2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Historisches Gebäude mit Geschichte in Frontlage am St.-Veit-Park in Mayen,360.000 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"76,5 m²",4.706 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,nil,"3,57% des Kaufpreises, inkl. 19% MwSt",{'is24qa-keller-label': ''}
Historisches Gebäude mit Geschichte in Frontlage am St.-Veit-Park in Mayen,340.000 €,"56727 Mayen, Mayen-Koblenz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"90,5 m²",3.757 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,nil,"3,57% des Kaufpreises, inkl. 19% MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"2 ZKB Etagenwohnung barrierefrei, zentral in Ludwigshafen",165.000 €,"Nord-Hemshof, 67063 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,2.500 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57%inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Baufeld 25 Quintessenz,445.000 €,"Siebenpfeiffer-Allee 7-13,
Landau, 76829 Landau in der Pfalz",3,"86,43 m²",5.149 €/m²,Erdgeschosswohnung,"5,11 m²",2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
REDUZIERT: Dachgeschosswohnung mit Balkon in Eisenberg zu verkaufen.,125.000 €,"67304 Eisenberg (Pfalz), Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,1.786 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Garage,"3,57inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Baufeld 25 Quintessenz,445.000 €,"Siebenpfeiffer-Allee 7-13,
Landau, 76829 Landau in der Pfalz",3,"88,17 m²",5.047 €/m²,Etagenwohnung,"5,07 m²",2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 4-Zimmer-Wohnung in Mainz - Hartenberg-Münchfeld,Auf Anfrage,"Hartenberg-Münchfeld, 55122 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,nil,nil,5 m²,Sofort,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
