title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Chic und Komfort: Elegante Maisonettewohnung mit Panoramablick und zeitgenössischem Flair,538.000 €,"63864 Glattbach, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,3.710 €/m²,Etagenwohnung,nil,ab Sofort,2,2,1 Garage,Es fällt keine Provision für den Käufer an.,{'is24qa-keller-label': ''}
"Individuell Wohnen auf ca. 140m² (Wfl.) mit Terrasse + ca. 120m² (Nfl.) DG + Galerie, kompl. saniert",550.000 €,"Kirchenweg 9,
90562 Heroldsberg, Erlangen-Höchstadt (Kreis)",8,120 m²,4.583 €/m²,Etagenwohnung,120 m²,nil,4,4,1 Außenstellplatz,8250,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Reizvolle 5 Zimmer-Maisonettewohnung mit Dachterrasse,320.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,2.148 €/m²,Maisonette,8 m²,nach Absprache,4,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*** Ruhig und zentral. Top 2-Zimmer Wohnung mit Wintergarten in Göggingen zu kaufen!***,279.000 €,"Göggingen-Nordwest, 86199 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,4.359 €/m²,nil,nil,nach Vereinbarung,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*M19* 3-Zimmer-Wohnung mit Terrasse in Mainaschaff,266.000 €,"63814 Mainaschaff, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,48 m²",2.729 €/m²,Etagenwohnung,nil,nach Absprache,2,1,nil,Keine zusätzliche Käuferprovision,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neubau - Maisonettwohnung mit eigenem Garten!,499.000 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,6 m²",7.274 €/m²,Terrassenwohnung,"74,86 m²",nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtpalais Widenmayer - 4-Zimmer-Wohnung mit Loggia am Eisbach,5.134.400 €,"Widenmayerstraße 51,
Englischer Garten, 80538 München",4,"157,66 m²",32.566 €/m²,Dachgeschoss,nil,Q2/2023,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rarität an der Isar: Hochwertig sanierte Altbauwohnung mit Balkon zum ruhigen Innenhof,1.430.000 €,"Ohlmüllerstraße 3,
Untere Au, 81541 München",3,90 m²,15.889 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"2 % v. notariell beurkundeten Kaufpreis=28.600,00 € zzgl. 19 % MwSt.=34.034,00 €","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ferienwohnung in oberbayerischem Urlaubsparadies - starkes Freizeitangebot im Sommer und Winter,290.000 €,"83080 Oberaudorf, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,42 m²,6.905 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Große 4-Zimmer Wohnung mit 2 Balkonen in Viecht/Eching,339.000 €,"84174 Eching, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,24 m²",2.796 €/m²,nil,nil,nil,2,1,nil,"Die im Falle einer Vermittlung an uns zu zahlende Provision beträgt 3,57% incl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
